1528420987,free-163-e48186626c60-5dbd974987-fl4s9,free-163-e48186626c60,94.000000
1528420989,free-166-3458b983b9aa-7dc94f445f-7c7jp,free-166-3458b983b9aa,101.000000
1528420990,free-232-a3ed14e7f979-7fcb865f9f-sltg2,free-232-a3ed14e7f979,100.000000
1528420991,free-256-89f8d87638bb-54bf688ff-mbj6b,free-256-89f8d87638bb,93.000000
1528420993,free-201-8052c7e3c185-54977dc47f-4zl9l,free-201-8052c7e3c185,95.000000
1528420995,free-248-94fbaf05dd8c-f5d8bc94c-j5blz,free-248-94fbaf05dd8c,1.000000
1528420996,free-208-18afa8a28fc3-f649b449f-lqff2,free-208-18afa8a28fc3,95.000000
1528420997,free-195-d434bd1e2bd2-76ffcf78c5-5twvd,free-195-d434bd1e2bd2,96.000000
1528420999,free-165-409369ecb9ab-b957ff9bc-2jff2,free-165-409369ecb9ab,95.000000
1528421001,free-183-b0d8dafdffa2-d7698cdc-f4nmf,free-183-b0d8dafdffa2,1.000000
1528421003,free-230-2954c2ba47ea-5d7f4b5587-ngqvw,free-230-2954c2ba47ea,99.000000
1528421004,free-196-73a68ebb0135-568599cd95-jh9b5,free-196-73a68ebb0135,97.000000
1528421006,free-193-0e62242e8e5e-84d659cb4c-l82pn,free-193-0e62242e8e5e,95.000000
1528421007,free-213-61427e2f0a0b-6cd664c4dc-d98l6,free-213-61427e2f0a0b,95.000000
1528421010,batch-120-3039fb0796fb-5f794cd8dc-svhvj,batch-120-3039fb0796fb,699.000000
1528421011,free-210-2f9e29476d51-7998cdf8d7-r5psr,free-210-2f9e29476d51,95.000000
1528421012,free-242-f9edd4ea7066-5c87c4cf6c-qnmgr,free-242-f9edd4ea7066,96.000000
1528421014,free-241-53939072fafa-bfbd45647-glqgq,free-241-53939072fafa,95.000000
1528421016,free-204-f3bb17514598-b79788747-vb2nz,free-204-f3bb17514598,1.000000
1528421017,free-164-6787e6a88336-649f9b87c5-w2wv2,free-164-6787e6a88336,98.000000
1528421019,batch-134-65db04aa25cb-9df469665-g8d8s,batch-134-65db04aa25cb,546.000000
1528421020,batch-97-e04c0ce9400c-6c5f5f49f7-b7klh,batch-97-e04c0ce9400c,546.000000
1528421023,free-219-66fe78684cf6-7fbf8c5cc5-z57jk,free-219-66fe78684cf6,90.000000
1528421024,free-231-92e72cbd87e7-55b6d55c8c-s8mvv,free-231-92e72cbd87e7,91.000000
1528421026,free-218-ebadb043f673-58ccd898bc-59ttd,free-218-ebadb043f673,1.000000
1528421027,batch-103-85f795672dcb-875fbb679-9rgw4,batch-103-85f795672dcb,535.000000
1528421029,batch-123-d7e0ffd66e34-7df54d4cff-hvj92,batch-123-d7e0ffd66e34,534.000000
1528421031,free-191-3b24e13da2c6-65cb86c7f-5mrkp,free-191-3b24e13da2c6,69.000000
1528421032,free-221-37eaa7cc1665-6c84b58bc-2s94c,free-221-37eaa7cc1665,71.000000
1528421034,free-216-8b19cb63bc93-64f8b85579-wbj72,free-216-8b19cb63bc93,1.000000
1528421035,free-188-0d5fc08cefa7-6f4dd8975-4zpgm,free-188-0d5fc08cefa7,71.000000
1528421037,free-215-8899f2eed8d8-5bc8778b8c-ddhpl,free-215-8899f2eed8d8,1.000000
1528421038,free-207-c0549b99f715-58d6567f67-v49cj,free-207-c0549b99f715,72.000000
1528421040,free-202-d4586a8953ad-c4cf779f-vm7w6,free-202-d4586a8953ad,75.000000
1528421042,free-246-d4d5f654cc0a-746488f7f9-8m82h,free-246-d4d5f654cc0a,1.000000
1528421043,free-199-9ef5b51056e2-7c7d8d5b79-kpkqd,free-199-9ef5b51056e2,74.000000
1528421045,free-174-57e518691a53-547767cb99-s2zcn,free-174-57e518691a53,77.000000
1528421047,free-233-871a0e8aee5f-799c7f49b7-qwv78,free-233-871a0e8aee5f,76.000000
1528421048,free-162-75e77abd2dc3-85894f5455-jdthd,free-162-75e77abd2dc3,72.000000
1528421049,free-224-e2576c3ea7b5-685bfc95c5-ftf4r,free-224-e2576c3ea7b5,74.000000
1528421052,free-252-ca58117ad3a6-77d4f7fc5-cplbz,free-252-ca58117ad3a6,78.000000
1528421053,free-253-624d772f9d15-55dddbbc4c-t9bcs,free-253-624d772f9d15,74.000000
1528421055,free-186-9aad8eaa2c0f-7cdb5b47dc-7g7vp,free-186-9aad8eaa2c0f,1.000000
1528421056,free-184-6a97ede27082-58b544fdc-zpjzg,free-184-6a97ede27082,75.000000
1528421057,free-192-9884d1f0e35a-769f99986c-62zlb,free-192-9884d1f0e35a,110.000000
1528421060,free-240-fc794dfd122d-bf6c46d4c-gwtks,free-240-fc794dfd122d,80.000000
1528421061,free-190-3a02f301a8a0-fcb5fd575-zrvlh,free-190-3a02f301a8a0,114.000000
1528421062,free-247-d5d29bea15f9-6bd5b48787-5p8dw,free-247-d5d29bea15f9,79.000000
1528421064,free-175-140103ac22b0-764c47958c-ncjqv,free-175-140103ac22b0,80.000000
1528421066,free-172-3f40083e2054-68849d44f5-f8nkp,free-172-3f40083e2054,1.000000
1528421067,free-226-66f854e8dceb-857d9779f9-kqzgr,free-226-66f854e8dceb,81.000000
1528421069,free-227-a36b07ba8e3c-7df54b8787-hcgjv,free-227-a36b07ba8e3c,77.000000
1528421070,free-173-785e567cb77e-5cb8584d6c-mwlhj,free-173-785e567cb77e,82.000000
1528421071,free-220-c93855eb5844-57fdf4c855-bjwmh,free-220-c93855eb5844,79.000000
1528421074,free-179-334dda32d7b1-5467cb9f8c-jhwdh,free-179-334dda32d7b1,85.000000
1528421075,free-245-3f20376657d3-7fd6c9fb55-j7h2r,free-245-3f20376657d3,124.000000
1528421077,free-197-150759365b8a-69c96df7b7-4zx2k,free-197-150759365b8a,124.000000
1528421078,free-251-ab60c1888254-5f698b99d7-92vtk,free-251-ab60c1888254,122.000000
1528421080,batch-82-7467db9ab463-6f7658bf45-cnpww,batch-82-7467db9ab463,373.000000
1528421080,batch-90-e89d4425bc2b-5b6dbd9d97-srs5x,batch-90-e89d4425bc2b,468.000000
1528421082,free-214-ce732933fef1-7798f77f4c-d8nfm,free-214-ce732933fef1,130.000000
1528421084,free-180-942d1efe4259-65d8485b5f-6q52p,free-180-942d1efe4259,1.000000
1528421085,free-248-94fbaf05dd8c-f5d8bc94c-286z5,free-248-94fbaf05dd8c,89.000000
1528421087,free-212-0c9ff2e2a125-6df4df875f-wddf2,free-212-0c9ff2e2a125,132.000000
1528421089,free-217-cafc00d0cce0-58889fb555-zrzvz,free-217-cafc00d0cce0,91.000000
1528421090,free-161-457f0012d79b-747959779-hxdvc,free-161-457f0012d79b,91.000000
1528421092,free-225-61e2d0f60409-584f7dc6b7-7gddm,free-225-61e2d0f60409,134.000000
1528421094,free-183-b0d8dafdffa2-d7698cdc-sc6wd,free-183-b0d8dafdffa2,91.000000
1528421095,free-171-ad0cd643109d-566c477b9f-jd8kj,free-171-ad0cd643109d,90.000000
1528421096,free-181-baa7d7b31718-6fb5bf69cf-wcmzg,free-181-baa7d7b31718,88.000000
1528421098,free-187-e9ef9c101817-67bf859799-ph7ht,free-187-e9ef9c101817,90.000000
1528421100,free-250-d39804e9b4ae-6db99db479-4nflp,free-250-d39804e9b4ae,1.000000
1528421101,free-200-5ca6f8607577-978c9dc7f-zvr4z,free-200-5ca6f8607577,91.000000
1528421103,free-182-12d2536d3e1a-856b775b67-895nl,free-182-12d2536d3e1a,90.000000
1528421104,free-185-07699136fea7-7f6469ffff-9kj7h,free-185-07699136fea7,91.000000
1528421106,free-166-3458b983b9aa-7dc94f445f-qbfq7,free-166-3458b983b9aa,1.000000
1528421107,free-238-3ad5c2b4dcb6-5dd8c4f4dc-ld4z5,free-238-3ad5c2b4dcb6,86.000000
1528421109,free-204-f3bb17514598-b79788747-bsgc6,free-204-f3bb17514598,87.000000
1528421110,free-169-600e3af45f07-7b8b6b575-vkpkr,free-169-600e3af45f07,86.000000
1528421112,free-198-532b42c0205b-6f8fff8cff-cgtr7,free-198-532b42c0205b,85.000000
1528421114,free-218-ebadb043f673-58ccd898bc-vthhp,free-218-ebadb043f673,86.000000
1528421116,free-195-d434bd1e2bd2-76ffcf78c5-szxvl,free-195-d434bd1e2bd2,1.000000
1528421117,free-235-6903a947d5f8-7b57c5d7f5-ncjpb,free-235-6903a947d5f8,86.000000
1528421119,free-236-f3c08a7b4ca9-7d84957c4c-l2clj,free-236-f3c08a7b4ca9,89.000000
1528421121,free-255-7ab435c41fb8-5b9c95b48c-rlgqg,free-255-7ab435c41fb8,79.000000
1528421122,free-216-8b19cb63bc93-64f8b85579-66zzq,free-216-8b19cb63bc93,86.000000
1528421124,free-176-1aef21266e64-669c54b48c-t4bls,free-176-1aef21266e64,85.000000
1528421125,free-211-2268fc26ad93-76756594bc-rtrfl,free-211-2268fc26ad93,46.000000
1528421125,batch-144-6e269d348fe7-674bf66d6c-wlh42,batch-144-6e269d348fe7,516.000000
1528421127,free-215-8899f2eed8d8-5bc8778b8c-mrfb9,free-215-8899f2eed8d8,88.000000
1528421129,free-246-d4d5f654cc0a-746488f7f9-s68pp,free-246-d4d5f654cc0a,85.000000
1528421130,free-229-b84dd8e5bf83-6dc74c879f-rdtj7,free-229-b84dd8e5bf83,84.000000
1528421132,free-194-23667eaa6c7d-7d9777f695-c4dzw,free-194-23667eaa6c7d,85.000000
1528421134,free-205-336549eed91a-65b8887c9f-htl7g,free-205-336549eed91a,84.000000
1528421136,free-254-02e0a745af76-7df9c759dc-vkx52,free-254-02e0a745af76,84.000000
1528421138,free-237-5efccbe56b04-84f868dcf5-4svzp,free-237-5efccbe56b04,87.000000
1528421140,free-186-9aad8eaa2c0f-7cdb5b47dc-4hl4f,free-186-9aad8eaa2c0f,84.000000
1528421141,free-164-6787e6a88336-649f9b87c5-j6vct,free-164-6787e6a88336,1.000000
1528421143,free-222-74f8ba3ec1c6-684f456455-q79xt,free-222-74f8ba3ec1c6,85.000000
1528421145,free-203-2bb7b5b84c24-7c44c99cf5-6qh7j,free-203-2bb7b5b84c24,86.000000
1528421146,free-249-2848b68d79c8-75b6559b8c-mfnbg,free-249-2848b68d79c8,86.000000
1528421148,free-223-44f58da14981-5694f9c68c-f5h4c,free-223-44f58da14981,85.000000
1528421149,free-177-c2f2630e9c1a-684b9d9f55-qw5m6,free-177-c2f2630e9c1a,86.000000
1528421151,free-209-0368082df47b-c84cb775-jjrd2,free-209-0368082df47b,83.000000
1528421152,free-170-b9308d1ef8f7-7599555b67-pdqk2,free-170-b9308d1ef8f7,84.000000
1528421154,batch-135-0d9eafa249e5-77d9c78f47-kjk24,batch-135-0d9eafa249e5,657.000000
1528421156,free-244-c36572d4e57a-5767fbf55-rmgrl,free-244-c36572d4e57a,84.000000
1528421158,free-239-2dad296aa0d0-6d6dc8fff-7fzjn,free-239-2dad296aa0d0,85.000000
1528421159,free-172-3f40083e2054-68849d44f5-jrlgf,free-172-3f40083e2054,86.000000
1528421161,free-234-eec8d12220ce-7df8594447-xtgjb,free-234-eec8d12220ce,85.000000
1528421163,free-189-bd12b71768a6-b6cbcc7f9-pq99w,free-189-bd12b71768a6,87.000000
1528421164,batch-104-6641c9312e45-5bfc7c5f79-p5z5x,batch-104-6641c9312e45,636.000000
1528421166,free-247-d5d29bea15f9-6bd5b48787-2t546,free-247-d5d29bea15f9,1.000000
1528421167,batch-147-2c67588c8cb8-85496cc449-bshkt,batch-147-2c67588c8cb8,637.000000
1528421170,batch-121-4ba944386290-8b5c44755-nmhp4,batch-121-4ba944386290,626.000000
1528421171,free-226-66f854e8dceb-857d9779f9-n6tjx,free-226-66f854e8dceb,1.000000
1528421173,free-167-9a907bcb311f-7fb667fd55-jd6jf,free-167-9a907bcb311f,91.000000
1528421174,batch-108-e07584b4c0e3-5f8dc54bf-x9rn7,batch-108-e07584b4c0e3,641.000000
1528421176,free-173-785e567cb77e-5cb8584d6c-phfqq,free-173-785e567cb77e,1.000000
1528421177,free-206-ba23dc4a38aa-7fb454cc67-dmw94,free-206-ba23dc4a38aa,91.000000
1528421179,free-243-cf16e230a3ef-596556bc87-5w44r,free-243-cf16e230a3ef,93.000000
1528421180,batch-160-1279393c9001-685474c69f-tg2lm,batch-160-1279393c9001,636.000000
1528421181,batch-86-b44430eda761-7cc6489b97-9h7br,batch-86-b44430eda761,630.000000
1528421184,batch-143-06864bdd5052-74c9d8df99-7lvb6,batch-143-06864bdd5052,235.000000
1528421184,batch-81-110a90ac380e-5c88c6bd4f-88gbf,batch-81-110a90ac380e,598.000000
1528421186,batch-149-31d24f33d36f-5d669db857-xmfkx,batch-149-31d24f33d36f,629.000000
1528421188,free-251-ab60c1888254-5f698b99d7-n9p6m,free-251-ab60c1888254,1.000000
1528421189,free-180-942d1efe4259-65d8485b5f-sgp2r,free-180-942d1efe4259,96.000000
1528421191,free-168-00ebdf47a5f2-5c49b8fdf9-nrzj9,free-168-00ebdf47a5f2,97.000000
1528421193,free-248-94fbaf05dd8c-f5d8bc94c-hnwzm,free-248-94fbaf05dd8c,1.000000
1528421194,free-178-fbd42bd11f12-757c68df8c-ntkp9,free-178-fbd42bd11f12,98.000000
1528421196,free-212-0c9ff2e2a125-6df4df875f-m7l9w,free-212-0c9ff2e2a125,1.000000
1528421197,free-228-ff18536a0a96-748b4d87-zfq5g,free-228-ff18536a0a96,99.000000
1528421199,free-163-e48186626c60-5dbd974987-q4lbk,free-163-e48186626c60,99.000000
1528421201,free-217-cafc00d0cce0-58889fb555-bnj87,free-217-cafc00d0cce0,1.000000
1528421202,free-250-d39804e9b4ae-6db99db479-rpqvk,free-250-d39804e9b4ae,100.000000
1528421204,free-256-89f8d87638bb-54bf688ff-4cj8c,free-256-89f8d87638bb,101.000000
1528421205,batch-87-fdb64b7fc0eb-78d6d8cfbf-5d78d,batch-87-fdb64b7fc0eb,644.000000
1528421207,free-201-8052c7e3c185-54977dc47f-w2qd5,free-201-8052c7e3c185,99.000000
1528421209,free-208-18afa8a28fc3-f649b449f-qmv6c,free-208-18afa8a28fc3,101.000000
1528421211,batch-132-41ee6ad7fad5-65fc499477-rdqfw,batch-132-41ee6ad7fad5,629.000000
1528421211,batch-85-dedce7ba60ee-64c789cf8f-qgn69,batch-85-dedce7ba60ee,626.000000
1528421213,batch-117-7ff1e590113b-565fd7bd65-2t9dv,batch-117-7ff1e590113b,650.000000
1528421215,free-204-f3bb17514598-b79788747-blmp5,free-204-f3bb17514598,1.000000
1528421216,free-232-a3ed14e7f979-7fcb865f9f-k6km6,free-232-a3ed14e7f979,104.000000
1528421217,free-166-3458b983b9aa-7dc94f445f-jxg4k,free-166-3458b983b9aa,104.000000
1528421220,free-165-409369ecb9ab-b957ff9bc-7652m,free-165-409369ecb9ab,107.000000
1528421221,batch-114-a18170ffde73-7d5cf99cd9-rnl82,batch-114-a18170ffde73,659.000000
1528421223,batch-158-790ecf2ac988-759fc5f77c-5fhdt,batch-158-790ecf2ac988,647.000000
1528421224,free-213-61427e2f0a0b-6cd664c4dc-n5t5d,free-213-61427e2f0a0b,106.000000
1528421226,free-185-07699136fea7-7f6469ffff-6wtvk,free-185-07699136fea7,1.000000
1528421228,batch-94-84788dd2ebd0-5bfffdd6cc-98dgl,batch-94-84788dd2ebd0,299.000000
1528421228,batch-98-672efc430ab5-64dfc8fd49-jq2x7,batch-98-672efc430ab5,474.000000
1528421230,free-235-6903a947d5f8-7b57c5d7f5-wkt4d,free-235-6903a947d5f8,1.000000
1528421231,free-193-0e62242e8e5e-84d659cb4c-tdphm,free-193-0e62242e8e5e,113.000000
1528421233,free-236-f3c08a7b4ca9-7d84957c4c-5phj4,free-236-f3c08a7b4ca9,1.000000
1528421234,free-195-d434bd1e2bd2-76ffcf78c5-s2kkb,free-195-d434bd1e2bd2,114.000000
1528421236,batch-116-50f894099d7a-758745c479-vtxwm,batch-116-50f894099d7a,306.000000
1528421236,batch-104-6641c9312e45-5bfc7c5f79-b97wx,batch-104-6641c9312e45,1.000000
1528421239,free-219-66fe78684cf6-7fbf8c5cc5-wnjvq,free-219-66fe78684cf6,118.000000
1528421240,free-231-92e72cbd87e7-55b6d55c8c-gx4f5,free-231-92e72cbd87e7,117.000000
1528421242,free-230-2954c2ba47ea-5d7f4b5587-98hjc,free-230-2954c2ba47ea,116.000000
1528421243,free-196-73a68ebb0135-568599cd95-qlrs6,free-196-73a68ebb0135,117.000000
1528421245,free-176-1aef21266e64-669c54b48c-np792,free-176-1aef21266e64,1.000000
1528421246,free-210-2f9e29476d51-7998cdf8d7-ktkqr,free-210-2f9e29476d51,118.000000
1528421248,free-174-57e518691a53-547767cb99-v7kzn,free-174-57e518691a53,100.000000
1528421248,batch-81-110a90ac380e-5c88c6bd4f-nmtw4,batch-81-110a90ac380e,1.000000
1528421250,free-242-f9edd4ea7066-5c87c4cf6c-tn42h,free-242-f9edd4ea7066,119.000000
1528421253,free-191-3b24e13da2c6-65cb86c7f-wms2r,free-191-3b24e13da2c6,122.000000
1528421254,free-164-6787e6a88336-649f9b87c5-tcrf2,free-164-6787e6a88336,111.000000
1528421254,batch-91-30c25a1d50a5-84dbfb7f6f-26qph,batch-91-30c25a1d50a5,688.000000
1528421257,free-221-37eaa7cc1665-6c84b58bc-x9fpp,free-221-37eaa7cc1665,122.000000
1528421258,free-188-0d5fc08cefa7-6f4dd8975-n62pj,free-188-0d5fc08cefa7,120.000000
1528421260,free-229-b84dd8e5bf83-6dc74c879f-rmsmv,free-229-b84dd8e5bf83,1.000000
1528421261,free-241-53939072fafa-bfbd45647-xghx2,free-241-53939072fafa,124.000000
1528421263,free-207-c0549b99f715-58d6567f67-blk9f,free-207-c0549b99f715,121.000000
1528421265,free-199-9ef5b51056e2-7c7d8d5b79-jp9gw,free-199-9ef5b51056e2,118.000000
1528421266,free-202-d4586a8953ad-c4cf779f-shhfq,free-202-d4586a8953ad,121.000000
1528421268,free-233-871a0e8aee5f-799c7f49b7-qthtg,free-233-871a0e8aee5f,118.000000
1528421270,free-237-5efccbe56b04-84f868dcf5-5ntnm,free-237-5efccbe56b04,1.000000
1528421271,free-252-ca58117ad3a6-77d4f7fc5-6wznx,free-252-ca58117ad3a6,116.000000
1528421273,free-190-3a02f301a8a0-fcb5fd575-hvlmz,free-190-3a02f301a8a0,110.000000
1528421275,free-240-fc794dfd122d-bf6c46d4c-nq29z,free-240-fc794dfd122d,113.000000
1528421276,free-224-e2576c3ea7b5-685bfc95c5-9rff5,free-224-e2576c3ea7b5,123.000000
1528421278,free-184-6a97ede27082-58b544fdc-fsbf7,free-184-6a97ede27082,119.000000
1528421279,free-162-75e77abd2dc3-85894f5455-pxxl6,free-162-75e77abd2dc3,126.000000
1528421281,free-192-9884d1f0e35a-769f99986c-52mxd,free-192-9884d1f0e35a,121.000000
1528421283,batch-128-5132e6942120-68f8c9cbbf-t6vqz,batch-128-5132e6942120,696.000000
1528421283,batch-126-6d2a5587100a-6774df874f-qnk6x,batch-126-6d2a5587100a,718.000000
1528421285,free-253-624d772f9d15-55dddbbc4c-z2294,free-253-624d772f9d15,128.000000
1528421287,free-175-140103ac22b0-764c47958c-nv2rh,free-175-140103ac22b0,120.000000
1528421289,free-227-a36b07ba8e3c-7df54b8787-8p569,free-227-a36b07ba8e3c,118.000000
1528421290,free-247-d5d29bea15f9-6bd5b48787-vx8kd,free-247-d5d29bea15f9,122.000000
1528421292,free-226-66f854e8dceb-857d9779f9-mj9pc,free-226-66f854e8dceb,119.000000
1528421294,batch-155-c5653060fce6-84b99dc9fc-pdr2b,batch-155-c5653060fce6,369.000000
1528421294,batch-114-a18170ffde73-7d5cf99cd9-tm4kt,batch-114-a18170ffde73,1.000000
1528421296,batch-138-f0a427a4a62d-6dfb96698c-mkp2m,batch-138-f0a427a4a62d,352.000000
1528421296,batch-125-1a0fb7e9649f-689ffd47c5-7zm77,batch-125-1a0fb7e9649f,355.000000
1528421296,batch-158-790ecf2ac988-759fc5f77c-9qmm2,batch-158-790ecf2ac988,1.000000
1528421299,free-220-c93855eb5844-57fdf4c855-2w2cz,free-220-c93855eb5844,121.000000
1528421301,free-173-785e567cb77e-5cb8584d6c-xx2sj,free-173-785e567cb77e,123.000000
1528421303,free-211-2268fc26ad93-76756594bc-nng44,free-211-2268fc26ad93,121.000000
1528421304,free-197-150759365b8a-69c96df7b7-lm8s8,free-197-150759365b8a,119.000000
1528421306,free-214-ce732933fef1-7798f77f4c-zjchc,free-214-ce732933fef1,116.000000
1528421307,free-179-334dda32d7b1-5467cb9f8c-rj5ms,free-179-334dda32d7b1,123.000000
1528421309,free-248-94fbaf05dd8c-f5d8bc94c-lsjpx,free-248-94fbaf05dd8c,115.000000
1528421311,free-245-3f20376657d3-7fd6c9fb55-64hpx,free-245-3f20376657d3,126.000000
1528421313,free-212-0c9ff2e2a125-6df4df875f-756kx,free-212-0c9ff2e2a125,115.000000
1528421314,free-161-457f0012d79b-747959779-c726m,free-161-457f0012d79b,115.000000
1528421316,free-251-ab60c1888254-5f698b99d7-mrg75,free-251-ab60c1888254,126.000000
1528421318,free-181-baa7d7b31718-6fb5bf69cf-qw58h,free-181-baa7d7b31718,117.000000
1528421320,free-217-cafc00d0cce0-58889fb555-8dswf,free-217-cafc00d0cce0,117.000000
1528421321,free-171-ad0cd643109d-566c477b9f-kmknh,free-171-ad0cd643109d,115.000000
1528421322,free-225-61e2d0f60409-584f7dc6b7-btl55,free-225-61e2d0f60409,116.000000
1528421324,free-183-b0d8dafdffa2-d7698cdc-hvjls,free-183-b0d8dafdffa2,114.000000
1528421326,free-238-3ad5c2b4dcb6-5dd8c4f4dc-vhxnr,free-238-3ad5c2b4dcb6,114.000000
1528421327,free-187-e9ef9c101817-67bf859799-g65mn,free-187-e9ef9c101817,115.000000
1528421329,batch-143-06864bdd5052-74c9d8df99-mqncr,batch-143-06864bdd5052,120.000000
1528421329,batch-91-30c25a1d50a5-84dbfb7f6f-lbrt9,batch-91-30c25a1d50a5,1.000000
1528421332,free-182-12d2536d3e1a-856b775b67-bpzwq,free-182-12d2536d3e1a,115.000000
1528421333,free-169-600e3af45f07-7b8b6b575-5sqz6,free-169-600e3af45f07,115.000000
1528421335,free-198-532b42c0205b-6f8fff8cff-5kfw8,free-198-532b42c0205b,117.000000
1528421337,free-200-5ca6f8607577-978c9dc7f-vmp6w,free-200-5ca6f8607577,116.000000
1528421339,free-204-f3bb17514598-b79788747-qlhtf,free-204-f3bb17514598,117.000000
1528421340,batch-153-44ac3b2b7c04-869b7bbd47-srcsw,batch-153-44ac3b2b7c04,771.000000
1528421341,free-218-ebadb043f673-58ccd898bc-f2spf,free-218-ebadb043f673,117.000000
1528421344,free-229-b84dd8e5bf83-6dc74c879f-kkcct,free-229-b84dd8e5bf83,80.000000
1528421344,batch-133-6360b9d60e28-7dffb84c8c-66jg7,batch-133-6360b9d60e28,586.000000
1528421346,batch-130-f0d32b9f2ff0-7b89fb988c-f5kzk,batch-130-f0d32b9f2ff0,776.000000
1528421348,free-185-07699136fea7-7f6469ffff-brdl5,free-185-07699136fea7,120.000000
1528421350,free-235-6903a947d5f8-7b57c5d7f5-6s9cd,free-235-6903a947d5f8,119.000000
1528421351,batch-112-483c39690608-d64897fc7-vqcq4,batch-112-483c39690608,756.000000
1528421353,batch-118-847e52bed5a6-55cc8ff467-b6ds2,batch-118-847e52bed5a6,757.000000
1528421355,batch-141-460c2f7eee38-cb74586cf-cwkw5,batch-141-460c2f7eee38,766.000000
1528421356,batch-105-3e5dd2f5d7a9-6c6f5d7d97-tqtwc,batch-105-3e5dd2f5d7a9,776.000000
1528421358,free-255-7ab435c41fb8-5b9c95b48c-dqljp,free-255-7ab435c41fb8,121.000000
1528421360,batch-93-b5fbc8a9e370-5c448f898f-64wf6,batch-93-b5fbc8a9e370,754.000000
1528421362,free-216-8b19cb63bc93-64f8b85579-x6tgb,free-216-8b19cb63bc93,123.000000
1528421363,batch-140-b967aeda5247-59857c8867-n8nbl,batch-140-b967aeda5247,782.000000
1528421364,batch-142-89f6223a6a14-f4bc7b54c-znbgz,batch-142-89f6223a6a14,756.000000
1528421366,free-236-f3c08a7b4ca9-7d84957c4c-lc26q,free-236-f3c08a7b4ca9,124.000000
1528421367,batch-101-2f127e7e273b-6d497775bf-xw9l8,batch-101-2f127e7e273b,751.000000
1528421369,batch-84-6132163ee918-7db4858ffc-4w29l,batch-84-6132163ee918,786.000000
1528421371,batch-119-7691d5787076-8568d8749f-sxpl4,batch-119-7691d5787076,736.000000
1528421373,free-176-1aef21266e64-669c54b48c-7r59m,free-176-1aef21266e64,124.000000
1528421374,batch-151-cadf3e8765e9-6ccff9df5c-bzktc,batch-151-cadf3e8765e9,738.000000
1528421376,batch-154-d982e360d3dc-587c4b6bc7-wr9c7,batch-154-d982e360d3dc,726.000000
1528421377,batch-156-f62df11fdb37-6f549656f5-dfrkz,batch-156-f62df11fdb37,729.000000
1528421379,free-240-fc794dfd122d-bf6c46d4c-jbr89,free-240-fc794dfd122d,1.000000
1528421380,batch-157-7c5a3243b8f1-86b6c8996c-khn5v,batch-157-7c5a3243b8f1,722.000000
1528421382,batch-99-a7240b438b38-7c57cdb8bf-qxk6q,batch-99-a7240b438b38,722.000000
1528421383,free-246-d4d5f654cc0a-746488f7f9-gjp6z,free-246-d4d5f654cc0a,126.000000
1528421385,free-162-75e77abd2dc3-85894f5455-dlgrg,free-162-75e77abd2dc3,1.000000
1528421386,free-215-8899f2eed8d8-5bc8778b8c-rz74d,free-215-8899f2eed8d8,130.000000
1528421388,free-205-336549eed91a-65b8887c9f-5hz4t,free-205-336549eed91a,128.000000
1528421389,batch-96-100c5c7a649b-7cfb97557-t4kz5,batch-96-100c5c7a649b,678.000000
1528421391,free-253-624d772f9d15-55dddbbc4c-msknx,free-253-624d772f9d15,1.000000
1528421392,free-194-23667eaa6c7d-7d9777f695-zr5t2,free-194-23667eaa6c7d,127.000000
1528421394,free-175-140103ac22b0-764c47958c-xkdx2,free-175-140103ac22b0,1.000000
1528421395,free-254-02e0a745af76-7df9c759dc-h2hzq,free-254-02e0a745af76,128.000000
1528421397,free-227-a36b07ba8e3c-7df54b8787-2csnz,free-227-a36b07ba8e3c,1.000000
1528421399,free-237-5efccbe56b04-84f868dcf5-9nnmf,free-237-5efccbe56b04,127.000000
1528421400,free-226-66f854e8dceb-857d9779f9-4dk6g,free-226-66f854e8dceb,1.000000
1528421402,free-222-74f8ba3ec1c6-684f456455-s4pfd,free-222-74f8ba3ec1c6,127.000000
1528421403,free-186-9aad8eaa2c0f-7cdb5b47dc-64mtr,free-186-9aad8eaa2c0f,129.000000
1528421405,batch-139-f8115e84b765-67b4ddcc65-jpzld,batch-139-f8115e84b765,662.000000
1528421407,batch-124-dd75c5338249-7bdcdd7d6c-pqlp6,batch-124-dd75c5338249,497.000000
1528421407,batch-131-21b88fc450f4-5758f7fc5f-jdxdk,batch-131-21b88fc450f4,661.000000
1528421408,free-197-150759365b8a-69c96df7b7-8xr8k,free-197-150759365b8a,0.000000
1528421410,free-211-2268fc26ad93-76756594bc-gg56c,free-211-2268fc26ad93,1.000000
1528421411,batch-145-5b22cb524196-5988b7896f-pqtzh,batch-145-5b22cb524196,667.000000
1528421413,free-214-ce732933fef1-7798f77f4c-kbfvb,free-214-ce732933fef1,1.000000
1528421414,free-203-2bb7b5b84c24-7c44c99cf5-6fx9p,free-203-2bb7b5b84c24,130.000000
1528421416,free-179-334dda32d7b1-5467cb9f8c-wm4fg,free-179-334dda32d7b1,1.000000
1528421418,free-209-0368082df47b-c84cb775-75vj6,free-209-0368082df47b,134.000000
1528421419,batch-115-0c5f6f8cbcf0-86d6fb7b7c-zbvxb,batch-115-0c5f6f8cbcf0,672.000000
1528421421,free-223-44f58da14981-5694f9c68c-swcd7,free-223-44f58da14981,134.000000
