1528724585,free-247-78a2b180419c-769bd7f4f5-25nt7,free-247-78a2b180419c,87.000000
1528724586,free-246-e158efc09ef4-6cdd88fb95-8fzmr,free-246-e158efc09ef4,0.000000
1528724588,free-227-411ad74a33d3-854894858c-s6bfg,free-227-411ad74a33d3,92.000000
1528724589,free-203-2db85543fc25-7f7dcf97dc-lvwp5,free-203-2db85543fc25,90.000000
1528724591,free-176-563fa7cae27a-64495d869f-nlzs9,free-176-563fa7cae27a,1.000000
1528724592,free-166-ba6863bd41dc-754964c7d7-lg7zm,free-166-ba6863bd41dc,89.000000
1528724594,free-187-84e42dc42ec1-5875d57799-nxpft,free-187-84e42dc42ec1,91.000000
1528724595,free-163-840e90a202af-5db9bdcc99-xl2gc,free-163-840e90a202af,1.000000
1528724596,free-236-524916c4cc0c-96846687-v99pl,free-236-524916c4cc0c,91.000000
1528724598,free-240-618e235aa72a-664b57877f-mf7j4,free-240-618e235aa72a,92.000000
1528724599,free-161-404de0f9907d-5c9bb68dc5-7nlnz,free-161-404de0f9907d,1.000000
1528724600,batch-99-c1f8e6970d62-5bc75d5df7-6244x,batch-99-c1f8e6970d62,565.000000
1528724602,batch-141-1566c01c273d-787c897ccc-v7wx7,batch-141-1566c01c273d,573.000000
1528724604,free-162-ee298fc1ad6e-56fb54bbbc-l4dmr,free-162-ee298fc1ad6e,1.000000
1528724605,free-209-ba80d83fb4c9-8669744779-nbnlm,free-209-ba80d83fb4c9,92.000000
1528724606,free-193-3f61f48b39ad-85566d6455-vj55r,free-193-3f61f48b39ad,94.000000
1528724608,batch-144-9933a14b74ec-7d57965c47-txgkm,batch-144-9933a14b74ec,550.000000
1528724609,free-196-9ed4ab14f3ef-665ff5484c-qxsn4,free-196-9ed4ab14f3ef,0.000000
1528724611,free-250-f166f32af85d-6b579d8659-v7dpr,free-250-f166f32af85d,1.000000
1528724612,free-205-70754c5ac212-dd4b47999-nx7gd,free-205-70754c5ac212,95.000000
1528724614,free-190-9e75e810bf38-757b79dcf9-8l842,free-190-9e75e810bf38,1.000000
1528724615,free-195-ed8090dd5438-57cf4dbf4c-r2fd8,free-195-ed8090dd5438,96.000000
1528724616,batch-81-36457707d5f7-8c86dc545-nv272,batch-81-36457707d5f7,535.000000
1528724618,free-192-ad0eae330e38-6bf58947-r4x88,free-192-ad0eae330e38,95.000000
1528724619,batch-103-233ad1171d9f-795db9b9f9-4nzlz,batch-103-233ad1171d9f,536.000000
1528724620,free-252-a62184297a06-79dd79bc95-sthst,free-252-a62184297a06,0.000000
1528724622,free-233-dc27b60f5928-768b67c95-lxn5t,free-233-dc27b60f5928,97.000000
1528724623,free-207-631f007be6ef-54c47649ff-chdkh,free-207-631f007be6ef,96.000000
1528724625,free-225-2be8d73ef8d6-6d74dfcc55-ssqht,free-225-2be8d73ef8d6,1.000000
1528724626,free-245-fbf247cb49f0-594f8dc7ff-zq8r6,free-245-fbf247cb49f0,1.000000
1528724627,free-175-6abc7a8cbe77-5c6665dbbc-zt8bw,free-175-6abc7a8cbe77,99.000000
1528724629,free-216-7d2c044db9c3-687f96945f-s69jx,free-216-7d2c044db9c3,100.000000
1528724630,free-218-97eab53e1f38-699fd66567-2q2bf,free-218-97eab53e1f38,1.000000
1528724631,free-173-2e56a77670c2-6f4597f64c-xtsmw,free-173-2e56a77670c2,99.000000
1528724633,free-183-32a23176a4be-779f589f6c-4hbrp,free-183-32a23176a4be,101.000000
1528724635,free-185-6b96dd6f7a8b-84547bbff9-6thv2,free-185-6b96dd6f7a8b,1.000000
1528724635,free-244-df510439f31f-c96679875-mftgq,free-244-df510439f31f,98.000000
1528724637,free-201-b7fb7e2067ec-6bfd565bc5-hgm4g,free-201-b7fb7e2067ec,82.000000
1528724637,batch-100-3f78794cde8b-9fb7d8785-m75z6,batch-100-3f78794cde8b,1.000000
1528724639,free-254-98dbfcc31e05-d57db568c-56mfm,free-254-98dbfcc31e05,79.000000
1528724641,batch-117-5eecbab55027-66cf864df7-fqwq6,batch-117-5eecbab55027,1.000000
1528724642,free-235-8e1bb0d08353-585d6fcff-xqqht,free-235-8e1bb0d08353,104.000000
1528724643,free-172-776e601af9af-d4c6d47c5-b4n9l,free-172-776e601af9af,105.000000
1528724645,free-237-fdfa6a74d9e2-6bc55f859f-7hdhk,free-237-fdfa6a74d9e2,82.000000
1528724646,batch-114-f4c0546f129b-657bdbb9ff-jmjkm,batch-114-f4c0546f129b,1.000000
1528724648,free-230-36edc5ec4be6-7c9858d9c9-hj4h9,free-230-36edc5ec4be6,86.000000
1528724649,batch-123-572f6eb86585-68bb675ffc-nmnrc,batch-123-572f6eb86585,396.000000
1528724649,free-239-31b7ea8e0dd8-5b646d4b95-b6h8s,free-239-31b7ea8e0dd8,98.000000
1528724649,free-255-8130a4292525-78cf8559c5-g82nw,free-255-8130a4292525,107.000000
1528724652,free-232-822850c011f6-7798b7dcd7-lx8wx,free-232-822850c011f6,95.000000
1528724653,free-199-f3a8c7978aae-d95cd9b79-z55q8,free-199-f3a8c7978aae,0.000000
1528724654,free-171-e4167ed2085b-594f8c8dc5-rjmjh,free-171-e4167ed2085b,88.000000
1528724655,free-202-2a6f6fb509b8-66498d5879-v5hnf,free-202-2a6f6fb509b8,115.000000
1528724657,free-206-c0d534223abc-7cb75ddc9-pbkb4,free-206-c0d534223abc,99.000000
1528724659,free-182-582cf6c5bba5-7c77794fc5-jggsj,free-182-582cf6c5bba5,0.000000
1528724660,free-188-ba2d39247c7f-65bf9c5b79-wn9gj,free-188-ba2d39247c7f,92.000000
1528724662,free-231-b597c181e3bf-7557fc99dc-b8ks9,free-231-b597c181e3bf,110.000000
1528724664,free-196-9ed4ab14f3ef-665ff5484c-8lrtz,free-196-9ed4ab14f3ef,53.000000
1528724664,batch-148-7b6cbfd5810b-85494b7685-gqdf7,batch-148-7b6cbfd5810b,436.000000
1528724666,free-241-573dfe1842bf-5d7b5c767-b5gzj,free-241-573dfe1842bf,123.000000
1528724667,free-238-131229e14b9a-59599d9d9f-gxsrd,free-238-131229e14b9a,122.000000
1528724668,free-194-fd3ed8157a3c-6b679db867-78f5q,free-194-fd3ed8157a3c,122.000000
1528724671,batch-102-624e2c728a52-75779d6b87-cqflg,batch-102-624e2c728a52,221.000000
1528724671,free-200-59d398822a31-74466c74f5-phbxp,free-200-59d398822a31,122.000000
1528724673,free-213-c711d055e1cb-5fb65b4647-z65lz,free-213-c711d055e1cb,103.000000
1528724675,free-180-024ecd21aed8-7566487667-n6hw5,free-180-024ecd21aed8,1.000000
1528724676,batch-109-9ddf9acddec3-65cd47575c-bwpzd,batch-109-9ddf9acddec3,351.000000
1528724676,free-167-fa47bb0869d4-67ff77666c-rmssk,free-167-fa47bb0869d4,128.000000
1528724678,free-223-6a5094412d21-69f8958995-q2pkp,free-223-6a5094412d21,105.000000
1528724679,free-164-ef86d098d1e4-5d8d656ccf-l6btm,free-164-ef86d098d1e4,125.000000
1528724681,free-197-10a82716c317-69f5d5c94c-r7x2x,free-197-10a82716c317,110.000000
1528724683,free-189-69a53b60c2ec-6f79c56687-j5cbj,free-189-69a53b60c2ec,107.000000
1528724684,free-178-4d444272508a-5bdd48b859-qqjmw,free-178-4d444272508a,107.000000
1528724686,free-243-0635f45dab55-8f44cd67f-ppcvp,free-243-0635f45dab55,106.000000
1528724687,free-253-f564dac2ba29-b5677f8c9-6l8dz,free-253-f564dac2ba29,106.000000
1528724689,free-251-e46a9ef15ebc-7dc9d6b879-thwwv,free-251-e46a9ef15ebc,105.000000
1528724690,free-191-34e5ba48c914-5fcf789579-rwg9v,free-191-34e5ba48c914,103.000000
1528724692,free-234-e28378adf2e5-f76f45df5-d2r2r,free-234-e28378adf2e5,101.000000
1528724693,batch-123-572f6eb86585-68bb675ffc-nsbpq,batch-123-572f6eb86585,1.000000
1528724693,free-204-e9411f776ade-cd8759df5-4tvc6,free-204-e9411f776ade,89.000000
1528724695,free-246-e158efc09ef4-6cdd88fb95-jfsmt,free-246-e158efc09ef4,106.000000
1528724697,free-250-f166f32af85d-6b579d8659-qtjcq,free-250-f166f32af85d,83.000000
1528724697,free-161-404de0f9907d-5c9bb68dc5-j6hl8,free-161-404de0f9907d,96.000000
1528724699,free-220-9e55366d8c33-749dccd65f-tcd2l,free-220-9e55366d8c33,102.000000
1528724701,free-176-563fa7cae27a-64495d869f-29ckd,free-176-563fa7cae27a,108.000000
1528724702,free-163-840e90a202af-5db9bdcc99-bfrpg,free-163-840e90a202af,105.000000
1528724703,free-170-d83c27048aed-5c95bf47c5-dplhz,free-170-d83c27048aed,102.000000
1528724705,free-165-2271ba633de0-d477ccd8c-l6p4q,free-165-2271ba633de0,98.000000
1528724707,free-162-ee298fc1ad6e-56fb54bbbc-8cgsm,free-162-ee298fc1ad6e,101.000000
1528724708,free-190-9e75e810bf38-757b79dcf9-8mrkp,free-190-9e75e810bf38,93.000000
1528724710,free-212-9882cc873ab0-7d5fc55c9f-k7hp2,free-212-9882cc873ab0,93.000000
1528724712,free-249-1f61c8f4d85b-cd744f5-gm25x,free-249-1f61c8f4d85b,94.000000
1528724713,free-229-3f325bb89258-7849d9b95-k8dzc,free-229-3f325bb89258,92.000000
1528724715,free-252-a62184297a06-79dd79bc95-75z8z,free-252-a62184297a06,92.000000
1528724717,free-245-fbf247cb49f0-594f8dc7ff-n84jm,free-245-fbf247cb49f0,89.000000
1528724718,free-225-2be8d73ef8d6-6d74dfcc55-6rkmz,free-225-2be8d73ef8d6,90.000000
1528724720,free-218-97eab53e1f38-699fd66567-qq422,free-218-97eab53e1f38,88.000000
1528724722,free-174-f5773460b0c5-6dc7dbf647-6xdpc,free-174-f5773460b0c5,90.000000
1528724723,batch-153-9c07249c6f6e-6f6cdc975c-fr84j,batch-153-9c07249c6f6e,560.000000
1528724725,batch-84-6be29f08595c-7d75fd67f7-xmpp5,batch-84-6be29f08595c,552.000000
1528724726,batch-111-65a682dd5520-f69f9bdcc-hvd4p,batch-111-65a682dd5520,522.000000
1528724728,free-175-6abc7a8cbe77-5c6665dbbc-85cqm,free-175-6abc7a8cbe77,1.000000
1528724729,batch-83-b188d1908105-6854b6cdd9-h7gkd,batch-83-b188d1908105,507.000000
1528724730,batch-151-d97f725000cf-84578fdbc9-x65nh,batch-151-d97f725000cf,515.000000
1528724732,free-217-e15f48fbba65-7f66fbc8c9-8llk2,free-217-e15f48fbba65,81.000000
1528724734,free-185-6b96dd6f7a8b-84547bbff9-slmvv,free-185-6b96dd6f7a8b,84.000000
1528724736,free-216-7d2c044db9c3-687f96945f-k9f6p,free-216-7d2c044db9c3,1.000000
1528724737,free-184-56634dabc233-7595f668c5-sc6g7,free-184-56634dabc233,86.000000
1528724738,batch-160-03f07aa2922a-98d47ff7c-79txv,batch-160-03f07aa2922a,483.000000
1528724740,free-199-f3a8c7978aae-d95cd9b79-j6ddf,free-199-f3a8c7978aae,84.000000
1528724741,free-235-8e1bb0d08353-585d6fcff-v6ps7,free-235-8e1bb0d08353,0.000000
1528724743,free-222-5f99d45b3464-658f95845f-kjmtr,free-222-5f99d45b3464,85.000000
1528724745,free-248-87b806a2c7b5-ff957c5cf-v4wq2,free-248-87b806a2c7b5,87.000000
1528724746,batch-94-74cc84daba41-759f97c4bf-sfrnt,batch-94-74cc84daba41,487.000000
1528724747,free-186-acc5d534d1d7-6bc844b895-tq7q9,free-186-acc5d534d1d7,86.000000
1528724749,free-239-31b7ea8e0dd8-5b646d4b95-nmqs8,free-239-31b7ea8e0dd8,1.000000
1528724750,batch-115-1c09250f5afd-744d6db5d5-6gxb9,batch-115-1c09250f5afd,500.000000
1528724752,free-182-582cf6c5bba5-7c77794fc5-5ttzs,free-182-582cf6c5bba5,90.000000
1528724754,free-230-36edc5ec4be6-7c9858d9c9-7qfsx,free-230-36edc5ec4be6,1.000000
1528724755,free-232-822850c011f6-7798b7dcd7-kwxmw,free-232-822850c011f6,1.000000
1528724757,free-224-bcaa218a13c1-6556bd95c5-w7tkq,free-224-bcaa218a13c1,93.000000
1528724758,batch-142-7cc856f23597-7c4796b6fc-kvsnq,batch-142-7cc856f23597,491.000000
1528724760,batch-159-95228a59131f-f848c77d5-wds6z,batch-159-95228a59131f,497.000000
1528724761,free-202-2a6f6fb509b8-66498d5879-wnfn5,free-202-2a6f6fb509b8,1.000000
1528724762,free-181-b73e84d1b74a-6f8f9b5d79-n2dhn,free-181-b73e84d1b74a,93.000000
1528724764,free-206-c0d534223abc-7cb75ddc9-q6fl9,free-206-c0d534223abc,0.000000
1528724766,free-208-90c756f48013-5ffd596bb7-8mxct,free-208-90c756f48013,96.000000
1528724767,free-188-ba2d39247c7f-65bf9c5b79-2vf8h,free-188-ba2d39247c7f,0.000000
1528724769,free-168-26f6c7a4b249-7945ccf687-jq6kf,free-168-26f6c7a4b249,98.000000
1528724770,free-210-ae9cd3c75531-6c8b659b67-gj97d,free-210-ae9cd3c75531,98.000000
1528724772,batch-136-74bebf140c32-6b5964dddf-bvrbj,batch-136-74bebf140c32,477.000000
1528724774,free-238-131229e14b9a-59599d9d9f-jpf4k,free-238-131229e14b9a,1.000000
1528724775,batch-132-1cc7f6b8b23e-65c6776667-lprgm,batch-132-1cc7f6b8b23e,479.000000
1528724777,free-226-90cf6a8ea89d-755fc756bc-6qxlc,free-226-90cf6a8ea89d,100.000000
1528724778,free-200-59d398822a31-74466c74f5-hzpdj,free-200-59d398822a31,1.000000
1528724779,free-177-ea5cdc1508cd-84856fcbbc-cplqs,free-177-ea5cdc1508cd,102.000000
1528724781,free-213-c711d055e1cb-5fb65b4647-bb94w,free-213-c711d055e1cb,1.000000
1528724783,batch-86-bcba6ff49585-69d76d647c-htdvt,batch-86-bcba6ff49585,476.000000
1528724785,free-167-fa47bb0869d4-67ff77666c-946qv,free-167-fa47bb0869d4,1.000000
1528724786,batch-111-65a682dd5520-f69f9bdcc-6vjgg,batch-111-65a682dd5520,1.000000
1528724787,free-215-6102c5ad8601-d5f5ff559-7jgdg,free-215-6102c5ad8601,106.000000
1528724789,free-198-8f9bed460099-5bb698545f-9zc87,free-198-8f9bed460099,106.000000
1528724792,free-180-024ecd21aed8-7566487667-zq6q8,free-180-024ecd21aed8,110.000000
1528724793,free-256-cf1f89ea7ecd-5dddd9cbd7-cfwt2,free-256-cf1f89ea7ecd,108.000000
1528724795,free-221-893dd697e3f5-54cc95f9f-rxjk8,free-221-893dd697e3f5,108.000000
1528724797,free-219-fa0bbf848650-7c58957f47-w8qt2,free-219-fa0bbf848650,108.000000
1528724798,free-211-1a989c83d2b3-79dfbdcd5f-rhhxr,free-211-1a989c83d2b3,110.000000
1528724800,free-223-6a5094412d21-69f8958995-gqrcn,free-223-6a5094412d21,1.000000
1528724801,free-227-411ad74a33d3-854894858c-h85dm,free-227-411ad74a33d3,97.000000
1528724801,batch-119-6fe5307a25bf-567689cd57-h6lx5,batch-119-6fe5307a25bf,449.000000
1528724804,free-250-f166f32af85d-6b579d8659-lxmck,free-250-f166f32af85d,1.000000
1528724805,free-187-84e42dc42ec1-5875d57799-zm2xr,free-187-84e42dc42ec1,97.000000
1528724806,batch-115-1c09250f5afd-744d6db5d5-4fhbn,batch-115-1c09250f5afd,1.000000
1528724808,free-179-6068b9a85e4b-686cd5b85f-6nd6k,free-179-6068b9a85e4b,117.000000
1528724809,free-204-e9411f776ade-cd8759df5-25jcd,free-204-e9411f776ade,1.000000
1528724810,free-214-4d0ad9aae879-6694888d7-mg2m7,free-214-4d0ad9aae879,114.000000
1528724811,free-242-dda32e07089f-68f9469455-bsrt9,free-242-dda32e07089f,113.000000
1528724813,batch-112-c9f3b484183c-fbdf8d8bc-2kjl2,batch-112-c9f3b484183c,431.000000
1528724813,batch-142-7cc856f23597-7c4796b6fc-p4thg,batch-142-7cc856f23597,1.000000
1528724816,free-228-61a6918d398a-8584d4687-nj7w8,free-228-61a6918d398a,118.000000
1528724818,free-203-2db85543fc25-7f7dcf97dc-dc8vx,free-203-2db85543fc25,114.000000
1528724819,free-189-69a53b60c2ec-6f79c56687-tp4xr,free-189-69a53b60c2ec,0.000000
1528724820,free-247-78a2b180419c-769bd7f4f5-4wnhg,free-247-78a2b180419c,119.000000
1528724822,free-169-b0d6f31ea0ab-56c4c6bc47-4l52n,free-169-b0d6f31ea0ab,122.000000
1528724825,free-253-f564dac2ba29-b5677f8c9-vq8vc,free-253-f564dac2ba29,2.000000
1528724826,batch-91-ee90741d3c57-768bb76445-gv64b,batch-91-ee90741d3c57,478.000000
1528724826,batch-136-74bebf140c32-6b5964dddf-c8vtm,batch-136-74bebf140c32,1.000000
1528724827,free-166-ba6863bd41dc-754964c7d7-prg7r,free-166-ba6863bd41dc,121.000000
1528724830,batch-127-e70018509b24-57f44bf885-5dbgw,batch-127-e70018509b24,400.000000
1528724830,batch-104-8e4fc54b7bcc-7b876cbb77-fpkl5,batch-104-8e4fc54b7bcc,479.000000
1528724832,free-236-524916c4cc0c-96846687-zv5rw,free-236-524916c4cc0c,123.000000
1528724834,free-209-ba80d83fb4c9-8669744779-mvzlg,free-209-ba80d83fb4c9,122.000000
1528724836,free-251-e46a9ef15ebc-7dc9d6b879-mjmsq,free-251-e46a9ef15ebc,2.000000
1528724838,batch-149-a799b9f935a7-6bb98fb895-n9zqr,batch-149-a799b9f935a7,485.000000
1528724838,free-254-98dbfcc31e05-d57db568c-6r5s2,free-254-98dbfcc31e05,99.000000
1528724840,free-240-618e235aa72a-664b57877f-6fv9s,free-240-618e235aa72a,129.000000
1528724841,free-195-ed8090dd5438-57cf4dbf4c-txbvs,free-195-ed8090dd5438,121.000000
1528724843,free-220-9e55366d8c33-749dccd65f-25j69,free-220-9e55366d8c33,1.000000
1528724844,free-193-3f61f48b39ad-85566d6455-gz7km,free-193-3f61f48b39ad,127.000000
1528724846,free-205-70754c5ac212-dd4b47999-mnm5v,free-205-70754c5ac212,127.000000
1528724847,free-192-ad0eae330e38-6bf58947-x84c9,free-192-ad0eae330e38,125.000000
1528724848,free-207-631f007be6ef-54c47649ff-ndzdc,free-207-631f007be6ef,124.000000
1528724849,free-233-dc27b60f5928-768b67c95-pdr62,free-233-dc27b60f5928,124.000000
1528724851,free-194-fd3ed8157a3c-6b679db867-gcv95,free-194-fd3ed8157a3c,77.000000
1528724851,batch-119-6fe5307a25bf-567689cd57-9rlgn,batch-119-6fe5307a25bf,1.000000
1528724852,free-201-b7fb7e2067ec-6bfd565bc5-7m2bl,free-201-b7fb7e2067ec,124.000000
1528724856,free-244-df510439f31f-c96679875-dqkj6,free-244-df510439f31f,125.000000
1528724858,free-173-2e56a77670c2-6f4597f64c-wr2rd,free-173-2e56a77670c2,126.000000
1528724859,free-175-6abc7a8cbe77-5c6665dbbc-zgwrv,free-175-6abc7a8cbe77,126.000000
1528724860,free-183-32a23176a4be-779f589f6c-t8smz,free-183-32a23176a4be,124.000000
1528724862,batch-126-50f17deb6aa8-76bbcbfc85-554n7,batch-126-50f17deb6aa8,522.000000
1528724862,free-216-7d2c044db9c3-687f96945f-vfptz,free-216-7d2c044db9c3,124.000000
1528724863,free-196-9ed4ab14f3ef-665ff5484c-dwrzg,free-196-9ed4ab14f3ef,121.000000
1528724866,free-235-8e1bb0d08353-585d6fcff-wt5mr,free-235-8e1bb0d08353,122.000000
1528724868,free-172-776e601af9af-d4c6d47c5-6jzdw,free-172-776e601af9af,123.000000
1528724869,free-237-fdfa6a74d9e2-6bc55f859f-4tssb,free-237-fdfa6a74d9e2,121.000000
1528724872,free-255-8130a4292525-78cf8559c5-xbdk2,free-255-8130a4292525,121.000000
1528724872,free-239-31b7ea8e0dd8-5b646d4b95-r8ljj,free-239-31b7ea8e0dd8,121.000000
1528724875,batch-106-1ef2dc64f21d-7d58b966f7-kdpl9,batch-106-1ef2dc64f21d,556.000000
1528724875,batch-107-0eec27daca25-65696d7b7f-gq8kk,batch-107-0eec27daca25,557.000000
1528724877,free-232-822850c011f6-7798b7dcd7-c8j4j,free-232-822850c011f6,119.000000
1528724879,free-171-e4167ed2085b-594f8c8dc5-bc86r,free-171-e4167ed2085b,120.000000
1528724880,batch-98-701a29f07454-64b84b8777-j9m58,batch-98-701a29f07454,403.000000
1528724880,free-206-c0d534223abc-7cb75ddc9-49shj,free-206-c0d534223abc,114.000000
1528724882,free-230-36edc5ec4be6-7c9858d9c9-lvv5z,free-230-36edc5ec4be6,126.000000
1528724884,free-202-2a6f6fb509b8-66498d5879-nrg5f,free-202-2a6f6fb509b8,121.000000
1528724885,free-241-573dfe1842bf-5d7b5c767-48gjs,free-241-573dfe1842bf,114.000000
1528724887,free-231-b597c181e3bf-7557fc99dc-ch7th,free-231-b597c181e3bf,119.000000
1528724889,free-238-131229e14b9a-59599d9d9f-5pqw5,free-238-131229e14b9a,113.000000
1528724890,free-200-59d398822a31-74466c74f5-dj52s,free-200-59d398822a31,110.000000
1528724892,batch-149-a799b9f935a7-6bb98fb895-fdwb8,batch-149-a799b9f935a7,1.000000
1528724892,batch-105-44cb879997d5-7cd5f4d945-mtknw,batch-105-44cb879997d5,566.000000
1528724894,free-213-c711d055e1cb-5fb65b4647-jxfr6,free-213-c711d055e1cb,111.000000
1528724895,free-188-ba2d39247c7f-65bf9c5b79-7vl9p,free-188-ba2d39247c7f,125.000000
1528724897,batch-95-593c59b848a4-5c57b95d89-qdnpr,batch-95-593c59b848a4,590.000000
1528724898,batch-137-4c0e9e1f7cfc-df9c8c7df-fptjh,batch-137-4c0e9e1f7cfc,589.000000
1528724900,free-167-fa47bb0869d4-67ff77666c-22dz6,free-167-fa47bb0869d4,103.000000
1528724901,batch-157-5da087c92f44-7797cb858c-w9p9x,batch-157-5da087c92f44,589.000000
1528724903,batch-133-6932b5f7eff0-d89b7b467-p4zcb,batch-133-6932b5f7eff0,593.000000
1528724904,batch-121-14528a644d91-7bfff76689-sgjmx,batch-121-14528a644d91,590.000000
1528724906,free-164-ef86d098d1e4-5d8d656ccf-9thl5,free-164-ef86d098d1e4,104.000000
1528724907,batch-116-0e15188bdfce-7cb75c5875-qndp5,batch-116-0e15188bdfce,600.000000
1528724909,batch-135-48dd46c93d66-7f98df5999-k5ndf,batch-135-48dd46c93d66,606.000000
1528724911,free-223-6a5094412d21-69f8958995-m4cpv,free-223-6a5094412d21,105.000000
1528724913,batch-128-078113014aa3-64774c57d5-hqk79,batch-128-078113014aa3,590.000000
1528724914,batch-122-2905e1c590fb-667cd84cc9-8w895,batch-122-2905e1c590fb,612.000000
1528724916,batch-92-1dc786412fd8-686d94d58f-5t9nh,batch-92-1dc786412fd8,596.000000
1528724917,free-179-6068b9a85e4b-686cd5b85f-zq56w,free-179-6068b9a85e4b,1.000000
1528724919,batch-97-b06b4df9deab-8d96d87df-wc246,batch-97-b06b4df9deab,591.000000
1528724920,batch-143-4413bf1e99f0-59d7d878c9-2r5r4,batch-143-4413bf1e99f0,602.000000
1528724922,batch-145-156c973ee090-588dbff59c-tcctk,batch-145-156c973ee090,593.000000
1528724923,free-203-2db85543fc25-7f7dcf97dc-xx6mp,free-203-2db85543fc25,1.000000
1528724924,batch-125-325d932afd82-676f78999c-mk8g5,batch-125-325d932afd82,593.000000
1528724926,batch-129-f847a69079e6-8575b654f9-t4xqk,batch-129-f847a69079e6,581.000000
1528724926,batch-87-ebea7adaa4c1-7d8fcfff7-9xgnz,batch-87-ebea7adaa4c1,582.000000
1528724928,free-169-b0d6f31ea0ab-56c4c6bc47-v9fzr,free-169-b0d6f31ea0ab,0.000000
1528724930,free-250-f166f32af85d-6b579d8659-2vqgn,free-250-f166f32af85d,115.000000
1528724932,free-197-10a82716c317-69f5d5c94c-jnzzn,free-197-10a82716c317,116.000000
1528724933,free-204-e9411f776ade-cd8759df5-s6v6d,free-204-e9411f776ade,116.000000
1528724935,batch-150-836160a1d856-6b546d874f-v2lss,batch-150-836160a1d856,594.000000
1528724936,free-190-9e75e810bf38-757b79dcf9-gqmgg,free-190-9e75e810bf38,79.000000
1528724936,batch-140-f20ed3113346-657d6766f-chb4s,batch-140-f20ed3113346,594.000000
1528724939,free-236-524916c4cc0c-96846687-ll98g,free-236-524916c4cc0c,1.000000
1528724940,free-189-69a53b60c2ec-6f79c56687-9ncvc,free-189-69a53b60c2ec,119.000000
1528724942,free-178-4d444272508a-5bdd48b859-clcdz,free-178-4d444272508a,119.000000
1528724943,batch-118-9cf48a42a276-5f9c6555df-q6d82,batch-118-9cf48a42a276,580.000000
1528724945,free-240-618e235aa72a-664b57877f-5c5ph,free-240-618e235aa72a,1.000000
1528724946,batch-155-a8a84ac8f404-5787495b9-5dnxp,batch-155-a8a84ac8f404,597.000000
1528724948,free-243-0635f45dab55-8f44cd67f-cgcpd,free-243-0635f45dab55,120.000000
1528724949,batch-147-07cf398a755b-69f98b4d8c-96hf9,batch-147-07cf398a755b,602.000000
1528724951,free-192-ad0eae330e38-6bf58947-5nstf,free-192-ad0eae330e38,1.000000
1528724952,free-234-e28378adf2e5-f76f45df5-ldftp,free-234-e28378adf2e5,121.000000
1528724954,free-191-34e5ba48c914-5fcf789579-rm9kt,free-191-34e5ba48c914,123.000000
1528724955,batch-93-9b37a854edb3-7dfb5db8d9-cn629,batch-93-9b37a854edb3,567.000000
1528724957,batch-105-44cb879997d5-7cd5f4d945-mdn4k,batch-105-44cb879997d5,2.000000
1528724958,free-253-f564dac2ba29-b5677f8c9-w7kwh,free-253-f564dac2ba29,123.000000
1528724959,batch-82-cd5d490c9915-645745698f-lsp4z,batch-82-cd5d490c9915,575.000000
1528724961,free-176-563fa7cae27a-64495d869f-qncvd,free-176-563fa7cae27a,118.000000
1528724962,free-216-7d2c044db9c3-687f96945f-5cbnv,free-216-7d2c044db9c3,1.000000
1528724964,batch-95-593c59b848a4-5c57b95d89-dm7sl,batch-95-593c59b848a4,1.000000
1528724965,free-251-e46a9ef15ebc-7dc9d6b879-j85w4,free-251-e46a9ef15ebc,126.000000
1528724967,free-161-404de0f9907d-5c9bb68dc5-mc6x5,free-161-404de0f9907d,129.000000
1528724968,free-246-e158efc09ef4-6cdd88fb95-85s4h,free-246-e158efc09ef4,128.000000
1528724970,batch-139-557130c92246-5c54b6b755-l292b,batch-139-557130c92246,492.000000
1528724970,batch-133-6932b5f7eff0-d89b7b467-2b6bt,batch-133-6932b5f7eff0,1.000000
1528724972,free-186-acc5d534d1d7-6bc844b895-sp2hz,free-186-acc5d534d1d7,91.000000
1528724972,batch-151-d97f725000cf-84578fdbc9-r4qvs,batch-151-d97f725000cf,178.000000
1528724972,free-185-6b96dd6f7a8b-84547bbff9-qjssx,free-185-6b96dd6f7a8b,119.000000
1528724974,batch-91-ee90741d3c57-768bb76445-d6vzp,batch-91-ee90741d3c57,95.000000
1528724974,batch-116-0e15188bdfce-7cb75c5875-x2skm,batch-116-0e15188bdfce,1.000000
1528724976,free-220-9e55366d8c33-749dccd65f-6rn9t,free-220-9e55366d8c33,131.000000
1528724978,free-173-2e56a77670c2-6f4597f64c-55qbj,free-173-2e56a77670c2,1.000000
1528724979,free-165-2271ba633de0-d477ccd8c-rttk2,free-165-2271ba633de0,126.000000
1528724981,batch-128-078113014aa3-64774c57d5-r2tm2,batch-128-078113014aa3,1.000000
1528724982,free-163-840e90a202af-5db9bdcc99-f2b6z,free-163-840e90a202af,128.000000
1528724984,free-217-e15f48fbba65-7f66fbc8c9-km49x,free-217-e15f48fbba65,129.000000
1528724985,batch-92-1dc786412fd8-686d94d58f-lcbmn,batch-92-1dc786412fd8,1.000000
1528724987,free-170-d83c27048aed-5c95bf47c5-92tp4,free-170-d83c27048aed,132.000000
1528724988,free-212-9882cc873ab0-7d5fc55c9f-q9mgh,free-212-9882cc873ab0,130.000000
1528724989,batch-110-f985555a7cc3-569758bd6c-lkxlg,batch-110-f985555a7cc3,534.000000
