1551675119,batch-149-450d94de1beb-8699c44b56-54jxr,batch-149-450d94de1beb,271.000000
1551675120,batch-143-d92ff485ea86-cdfb74f8-vns96,batch-143-d92ff485ea86,273.000000
1551675121,batch-96-581342b83ae3-6df888d4dd-wk5l8,batch-96-581342b83ae3,0.000000
1551675122,batch-85-9438c2f1b85d-54495dd548-qpxpl,batch-85-9438c2f1b85d,268.000000
1551675123,batch-123-7678581cdf49-5df949cbcd-7ncdb,batch-123-7678581cdf49,0.000000
1551675124,batch-110-748c71686629-6dc6fb658d-wr7w4,batch-110-748c71686629,0.000000
1551675125,batch-130-716a2f223e4b-5f494d778d-zcsh8,batch-130-716a2f223e4b,270.000000
1551675126,batch-150-19f94c98d6ac-6d757dc6f6-plb9r,batch-150-19f94c98d6ac,273.000000
1551675128,batch-82-814b07af2f91-58cff5c4d-nbq8m,batch-82-814b07af2f91,277.000000
1551675129,batch-122-85112b53bf0c-7889bb95d4-jr7qt,batch-122-85112b53bf0c,0.000000
1551675129,batch-125-e7ea6a8e8779-67bd6dd976-4mblp,batch-125-e7ea6a8e8779,278.000000
1551675131,batch-109-c68a790be8e0-5776d7c446-dfmwx,batch-109-c68a790be8e0,281.000000
1551675132,batch-106-9f91a47cf6b7-7cc7fd7866-549dn,batch-106-9f91a47cf6b7,0.000000
1551675133,batch-90-bdf332bdc9bc-678fc7c94d-4cj5s,batch-90-bdf332bdc9bc,195.000000
1551675134,batch-155-ac93c21f5e44-b44744df6-2c9nt,batch-155-ac93c21f5e44,0.000000
1551675135,batch-120-9914f4ddc5b7-85c8b7484-tvmwb,batch-120-9914f4ddc5b7,195.000000
1551675136,batch-148-5b7784585e32-64c78d4fc4-d665v,batch-148-5b7784585e32,0.000000
1551675137,batch-116-536888eaddee-6d59bbc74-wbhjq,batch-116-536888eaddee,195.000000
1551675139,batch-119-32fff8d555a1-5cd56f5cdd-pv8qk,batch-119-32fff8d555a1,0.000000
1551675139,batch-146-6ad955a6fd26-6487bc98b6-mjzf2,batch-146-6ad955a6fd26,197.000000
1551675142,batch-149-450d94de1beb-8699c44b56-nq87d,batch-149-450d94de1beb,0.000000
1551675143,batch-143-d92ff485ea86-cdfb74f8-tbjqv,batch-143-d92ff485ea86,0.000000
1551675144,batch-89-ab497d12ffdd-5ffbbbbc84-wjxlh,batch-89-ab497d12ffdd,199.000000
1551675145,batch-108-51841b1bee50-69fff467b6-jqn8d,batch-108-51841b1bee50,174.000000
1551675147,batch-85-9438c2f1b85d-54495dd548-t8f29,batch-85-9438c2f1b85d,0.000000
1551675147,batch-87-4c3382b0e598-6d687b84bd-7lh6x,batch-87-4c3382b0e598,199.000000
1551675149,batch-130-716a2f223e4b-5f494d778d-9ghcq,batch-130-716a2f223e4b,0.000000
1551675149,free-161-2ff061244223-5c56759c68-rwqlm,free-161-2ff061244223,154.000000
1551675151,batch-150-19f94c98d6ac-6d757dc6f6-md82v,batch-150-19f94c98d6ac,0.000000
1551675152,batch-128-1ddf2e8a230f-77d774b544-zp7qp,batch-128-1ddf2e8a230f,155.000000
1551675153,batch-82-814b07af2f91-58cff5c4d-8fxks,batch-82-814b07af2f91,0.000000
1551675154,batch-125-e7ea6a8e8779-67bd6dd976-x4jwq,batch-125-e7ea6a8e8779,0.000000
1551675155,batch-135-9f7dcf72286a-fccd964c4-c8ddx,batch-135-9f7dcf72286a,206.000000
1551675156,batch-93-a37036d70006-6b448bbc4d-sz987,batch-93-a37036d70006,157.000000
1551675157,batch-109-c68a790be8e0-5776d7c446-fc9fr,batch-109-c68a790be8e0,0.000000
1551675158,batch-117-6fd25c9a6be7-864cbd6cd4-whpgc,batch-117-6fd25c9a6be7,182.000000
1551675160,batch-90-bdf332bdc9bc-678fc7c94d-l6lbp,batch-90-bdf332bdc9bc,0.000000
1551675161,batch-120-9914f4ddc5b7-85c8b7484-dvk7z,batch-120-9914f4ddc5b7,0.000000
1551675162,batch-98-a66cf5042592-598c764684-gvcf6,batch-98-a66cf5042592,160.000000
1551675163,batch-157-de561a3e609a-77787b7b96-q4ks7,batch-157-de561a3e609a,172.000000
1551675164,batch-116-536888eaddee-6d59bbc74-5q4w5,batch-116-536888eaddee,0.000000
1551675164,batch-160-8337b97c9b4f-5cbc9b85fd-wntmq,batch-160-8337b97c9b4f,170.000000
1551675166,batch-146-6ad955a6fd26-6487bc98b6-5vf69,batch-146-6ad955a6fd26,0.000000
1551675167,batch-159-737354ce762d-6467d85888-46zz8,batch-159-737354ce762d,175.000000
1551675168,batch-134-03180a2baec7-794ccf5784-54bxn,batch-134-03180a2baec7,187.000000
1551675169,batch-97-acc20a49f102-7c67cd8476-tkl9z,batch-97-acc20a49f102,190.000000
1551675170,batch-141-72e28fd5d20d-656764889b-kltz7,batch-141-72e28fd5d20d,159.000000
1551675171,batch-158-0b142261c263-57c98b5d66-jjz57,batch-158-0b142261c263,220.000000
1551675173,batch-132-63eec581e748-ccf97767d-g5k76,batch-132-63eec581e748,163.000000
1551675174,batch-99-d8e287d77766-758cb878f6-blp52,batch-99-d8e287d77766,173.000000
1551675175,batch-81-3b398a106633-8467f47fb4-zhrxr,batch-81-3b398a106633,206.000000
1551675176,batch-107-c491a4adb49b-6f6bd9778b-nddnn,batch-107-c491a4adb49b,186.000000
1551675177,batch-111-386297f1965d-bb759c776-c68wv,batch-111-386297f1965d,175.000000
1551675178,free-240-4d5caac0d254-75fcdd5444-dcxmm,free-240-4d5caac0d254,168.000000
1551675179,batch-115-e850c7681162-5964bb969b-pfmdx,batch-115-e850c7681162,209.000000
1551675180,batch-83-8fb3d95c0176-55fccbcdcb-2jgcr,batch-83-8fb3d95c0176,206.000000
1551675182,batch-133-d0e31a97e0fd-75f4fbb85d-j4fvz,batch-133-d0e31a97e0fd,197.000000
1551675183,batch-147-857fd6c6fca2-9dd66c856-sp6p6,batch-147-857fd6c6fca2,215.000000
1551675183,batch-159-737354ce762d-6467d85888-fmzgl,batch-159-737354ce762d,0.000000
1551675184,batch-94-65cc9f81de48-59f855546d-6wflt,batch-94-65cc9f81de48,208.000000
1551675185,batch-124-29c201c3f8f5-588f69774d-shrnc,batch-124-29c201c3f8f5,179.000000
1551675187,batch-113-bc4216549f7b-7475b7c6db-pjqwc,batch-113-bc4216549f7b,201.000000
1551675188,batch-102-33d9ab5811de-5f9bf878d-njvsh,batch-102-33d9ab5811de,183.000000
1551675189,batch-136-d460107ed336-59c65d9f56-cwf4q,batch-136-d460107ed336,201.000000
1551675190,batch-99-d8e287d77766-758cb878f6-ltb6s,batch-99-d8e287d77766,0.000000
1551675190,batch-114-973a93e0c603-847b98f76-87cjq,batch-114-973a93e0c603,229.000000
1551675191,batch-151-0a2e294dd183-85c958d854-jvmvr,batch-151-0a2e294dd183,184.000000
1551675193,batch-129-aef1f00869f7-686d9b57dd-mb6xh,batch-129-aef1f00869f7,184.000000
1551675194,batch-111-386297f1965d-bb759c776-dbxzh,batch-111-386297f1965d,0.000000
1551675194,batch-100-226ecef28869-59f69b7748-w29kn,batch-100-226ecef28869,210.000000
1551675195,batch-144-a447a316635b-58bd49f49d-rt2ls,batch-144-a447a316635b,242.000000
1551675196,batch-138-c543b1a144ba-7f84c6bb56-c987l,batch-138-c543b1a144ba,211.000000
1551675198,batch-139-cb05cdc1f802-cd6d6646-8mrll,batch-139-cb05cdc1f802,182.000000
1551675199,batch-137-89c7306d1486-59b6468c58-lp648,batch-137-89c7306d1486,236.000000
1551675199,batch-133-d0e31a97e0fd-75f4fbb85d-pfqvg,batch-133-d0e31a97e0fd,0.000000
1551675200,batch-118-9e823da8eb98-7cc7d8d84b-rv95n,batch-118-9e823da8eb98,240.000000
1551675202,batch-101-55f5da1c7367-5fb6d77c76-5mz26,batch-101-55f5da1c7367,235.000000
1551675203,batch-88-4a234887ff41-7998c45688-rlhzt,batch-88-4a234887ff41,213.000000
1551675204,batch-86-8eb64b4d1769-54b8865468-jfjvw,batch-86-8eb64b4d1769,247.000000
1551675204,batch-113-bc4216549f7b-7475b7c6db-wmthh,batch-113-bc4216549f7b,0.000000
1551675206,batch-131-7613f320f02f-64d8bd888-nspvk,batch-131-7613f320f02f,241.000000
1551675207,batch-140-a4a07f0b4cc8-7669d98b5d-nq5dk,batch-140-a4a07f0b4cc8,252.000000
1551675208,batch-142-e6b4336f075d-548bcd94bb-m9h5q,batch-142-e6b4336f075d,193.000000
1551675209,batch-151-0a2e294dd183-85c958d854-mb4fj,batch-151-0a2e294dd183,0.000000
1551675210,batch-129-aef1f00869f7-686d9b57dd-8v6kv,batch-129-aef1f00869f7,0.000000
1551675211,batch-104-fb82d5d977b4-fd76b5c8d-96f9h,batch-104-fb82d5d977b4,193.000000
1551675212,batch-92-b82f4941efe8-8557545d96-9wqkz,batch-92-b82f4941efe8,179.000000
1551675214,batch-100-226ecef28869-59f69b7748-p47qd,batch-100-226ecef28869,0.000000
1551675215,batch-144-a447a316635b-58bd49f49d-jlxzb,batch-144-a447a316635b,0.000000
1551675216,batch-95-0c4a4f3dccaa-7b584c4f4d-nrxvh,batch-95-0c4a4f3dccaa,185.000000
1551675217,batch-112-396704908d70-66976f49f6-96xx8,batch-112-396704908d70,187.000000
1551675218,batch-138-c543b1a144ba-7f84c6bb56-ns2qt,batch-138-c543b1a144ba,0.000000
1551675219,free-238-2b9fafbd94ae-7b5f656584-246rd,free-238-2b9fafbd94ae,184.000000
1551675220,free-213-2b531161be85-54567cc6d-hr4rl,free-213-2b531161be85,186.000000
1551675221,batch-139-cb05cdc1f802-cd6d6646-c4znw,batch-139-cb05cdc1f802,0.000000
1551675222,free-217-1be29ad04dd0-7f555c6876-jntxf,free-217-1be29ad04dd0,188.000000
1551675224,batch-118-9e823da8eb98-7cc7d8d84b-zpc6p,batch-118-9e823da8eb98,0.000000
1551675225,free-181-31a9e33537a4-b466964b8-28j7v,free-181-31a9e33537a4,185.000000
1551675226,free-222-caa609ba6146-54998449b8-fd8dr,free-222-caa609ba6146,184.000000
1551675227,free-184-7ba9b3808ebe-6f75468684-ppkhx,free-184-7ba9b3808ebe,188.000000
1551675228,free-218-5e79818326b8-67fcbc9d4d-ghc25,free-218-5e79818326b8,191.000000
1551675229,free-174-3c34e6f3de4a-697b4568c6-tqvxr,free-174-3c34e6f3de4a,191.000000
1551675230,free-235-2d40f5a7e784-6d6f7cc59b-fh8wj,free-235-2d40f5a7e784,186.000000
1551675232,free-244-8a3e6ad2c39b-554684c9f6-5hznv,free-244-8a3e6ad2c39b,190.000000
1551675233,free-220-771241046bf4-79474b8796-d7j6f,free-220-771241046bf4,187.000000
1551675234,free-179-029ad642f3df-d8f496fd8-8kns8,free-179-029ad642f3df,112.000000
1551675235,free-188-0a149289b54b-7b9dc64668-bsz4s,free-188-0a149289b54b,196.000000
1551675236,free-169-0a208c2223ab-66f5dcc888-ttt54,free-169-0a208c2223ab,189.000000
1551675237,free-183-fdb4bc97abe6-586d48779b-bqt2v,free-183-fdb4bc97abe6,184.000000
1551675238,free-212-63a83876cad4-5b6877bdd4-6nnbz,free-212-63a83876cad4,189.000000
1551675240,free-224-146e1697e3ec-74649996-dkf65,free-224-146e1697e3ec,189.000000
1551675241,free-170-07b8df89ac00-59b9558944-l54zn,free-170-07b8df89ac00,195.000000
1551675242,free-167-8ed0da9b7cc6-859b7dc796-kgvb6,free-167-8ed0da9b7cc6,187.000000
1551675243,free-245-2b51117431eb-6dcb97f468-nwnt7,free-245-2b51117431eb,123.000000
1551675244,free-223-be348e571d73-66d45879fb-xlgtq,free-223-be348e571d73,194.000000
1551675245,free-248-27a518383744-7d8d4d8cbd-4df6h,free-248-27a518383744,187.000000
1551675247,free-173-222a259cb50d-699bf45b48-9jk2v,free-173-222a259cb50d,187.000000
1551675248,free-207-a18fcff9a50b-64555f5684-p8swv,free-207-a18fcff9a50b,187.000000
1551675249,free-225-6e5b8ef232ab-6cfdb499b4-b27lk,free-225-6e5b8ef232ab,0.000000
1551675250,free-228-2f0d0ffbedae-5c9ddbc948-k8rd5,free-228-2f0d0ffbedae,0.000000
1551675250,free-239-394d0428b5fb-6c844fd85b-lvtnn,free-239-394d0428b5fb,185.000000
1551675252,free-237-9e5d3b09e5c1-59fc9494dd-gvq2p,free-237-9e5d3b09e5c1,0.000000
1551675253,free-195-398cb7533b2c-78766c9476-8rl6n,free-195-398cb7533b2c,186.000000
1551675255,free-194-caaf43bac4dd-744f44fcfb-7qkbl,free-194-caaf43bac4dd,0.000000
1551675256,free-189-2d126d7cbae3-5697f5f5b-bld9n,free-189-2d126d7cbae3,0.000000
1551675257,free-206-128bc12443c3-6c946776b8-qfrkg,free-206-128bc12443c3,186.000000
1551675258,free-199-6a1518253fd2-86b595bb84-swf54,free-199-6a1518253fd2,185.000000
1551675259,free-204-adb1f3b9c6c9-fdbcfb688-gh8gv,free-204-adb1f3b9c6c9,187.000000
1551675260,free-208-1072cdffd51c-6f85bc88-bn84r,free-208-1072cdffd51c,0.000000
1551675261,free-168-ec77b1ddd0f9-7695ff58cb-lmn7s,free-168-ec77b1ddd0f9,0.000000
1551675264,free-192-a0bf9cf47caa-5486796bc6-ts5fg,free-192-a0bf9cf47caa,187.000000
1551675266,free-172-cdb9a19403d2-5cbd67867b-hnrc2,free-172-cdb9a19403d2,0.000000
1551675267,free-177-5df18f622da7-647c94fbdd-2chqc,free-177-5df18f622da7,0.000000
1551675268,free-193-1b66f6703795-5c8f5db44d-c568h,free-193-1b66f6703795,192.000000
1551675269,free-165-db45c1ba7192-5699f9c9fb-jlhbr,free-165-db45c1ba7192,187.000000
1551675270,free-234-7a7fe1955cc1-789ccbbff6-q7s54,free-234-7a7fe1955cc1,190.000000
1551675272,free-200-e0c7d876653d-7487764df6-q9lm4,free-200-e0c7d876653d,0.000000
1551675272,free-231-760fac6b0356-5474f76764-rjgv5,free-231-760fac6b0356,0.000000
1551675273,free-229-a51337126817-8568b9fb6d-kkhf8,free-229-a51337126817,185.000000
1551675275,free-164-35bd82bb63b7-6bfc688dfb-8mkc9,free-164-35bd82bb63b7,0.000000
1551675276,free-233-a2fbb80724ca-5bc568d684-7v7zj,free-233-a2fbb80724ca,191.000000
1551675278,free-178-854af777613f-64fbf6db96-qwzst,free-178-854af777613f,0.000000
1551675279,free-253-fd46ef0e6589-6dddf464dd-4pltk,free-253-fd46ef0e6589,0.000000
1551675280,free-252-efb786bba18c-6b7988cb4-spbw7,free-252-efb786bba18c,193.000000
1551675281,free-198-a682657a82be-794ccd6f6-v4q7n,free-198-a682657a82be,189.000000
1551675282,free-247-d730fcb636d0-6bd7758cb8-95462,free-247-d730fcb636d0,0.000000
1551675283,free-221-cc93e5047047-fcb488444-fwm22,free-221-cc93e5047047,189.000000
1551675284,free-216-1c0f2f32f783-5f6d9859b8-t8l96,free-216-1c0f2f32f783,0.000000
1551675285,free-236-dbd585fccd03-84dcfb869b-tvtmg,free-236-dbd585fccd03,189.000000
1551675287,free-241-089e2b0b6647-6bdf7dd78d-chq26,free-241-089e2b0b6647,0.000000
1551675287,free-191-0fb03f95ef7c-65777ffb5b-2npxh,free-191-0fb03f95ef7c,188.000000
1551675289,free-215-2e27f553c58a-6cf6cd545b-t8pgt,free-215-2e27f553c58a,187.000000
1551675291,free-227-a4d3cffee03a-5677dc79b8-tcc5h,free-227-a4d3cffee03a,0.000000
1551675292,free-250-c54df81731bb-66db77b748-h4b8q,free-250-c54df81731bb,190.000000
1551675293,free-230-2f3079af27fb-64c9d85464-hfxtr,free-230-2f3079af27fb,0.000000
1551675294,free-226-3d7609ebcda8-549bc55cd4-9hfn6,free-226-3d7609ebcda8,188.000000
1551675295,free-246-230a4dc0dda6-5dd9468884-787v4,free-246-230a4dc0dda6,0.000000
1551675296,free-171-1b1fd012244b-c749567dd-2n662,free-171-1b1fd012244b,0.000000
1551675297,free-182-dd6d0aff9272-7bd94d7976-bb6nm,free-182-dd6d0aff9272,189.000000
1551675299,free-209-104570a6fc04-666c8b58cb-p4pp9,free-209-104570a6fc04,189.000000
1551675300,free-232-0e85879581b9-6ff66bbbd4-mwf8k,free-232-0e85879581b9,0.000000
1551675300,batch-121-584a7912d1bf-56d5d64bbb-2cz5h,batch-121-584a7912d1bf,278.000000
1551675302,free-205-15fd6a65b6d2-6c4d7c6f96-7g5zh,free-205-15fd6a65b6d2,0.000000
1551675303,free-249-9915298bbfa4-697cc489bd-pp4wt,free-249-9915298bbfa4,191.000000
1551675304,free-162-0c9cb08c374c-79f5c487b4-5bh77,free-162-0c9cb08c374c,0.000000
1551675306,free-187-45789c067d8f-6c576b95d4-9t2gr,free-187-45789c067d8f,0.000000
1551675307,free-242-5c7e17956234-56869d86b4-9m79g,free-242-5c7e17956234,192.000000
1551675308,batch-145-67fa272e62cd-75f88dd984-j9hfk,batch-145-67fa272e62cd,285.000000
1551675309,free-202-52f93bc3dfcc-687f565fbd-bzbv4,free-202-52f93bc3dfcc,0.000000
1551675310,free-201-87078e41d8df-98ddfc5dd-9hbgp,free-201-87078e41d8df,0.000000
1551675311,batch-84-a4d76e970a66-564f45cbb4-7n2v4,batch-84-a4d76e970a66,287.000000
1551675312,free-211-a4fab78a1a18-5d989dc876-4dg9x,free-211-a4fab78a1a18,0.000000
1551675314,free-196-551e01deec3d-6cdbb5ccb4-jbcx5,free-196-551e01deec3d,195.000000
1551675315,batch-152-13cb7f502f91-77f46665d4-5b6d4,batch-152-13cb7f502f91,286.000000
1551675316,free-214-39f607a4bcfd-84c7bb675b-b6lbk,free-214-39f607a4bcfd,0.000000
1551675317,batch-105-45f46df74512-54d5cc6d98-j889j,batch-105-45f46df74512,295.000000
1551675318,free-255-a089f8227ac5-6968677864-p6hfl,free-255-a089f8227ac5,0.000000
1551675319,batch-153-e2782659ef54-6fd857c4d8-fsfth,batch-153-e2782659ef54,291.000000
1551675320,batch-156-a3d6688bd13c-55df99dffb-gkqx4,batch-156-a3d6688bd13c,293.000000
1551675322,free-163-b567336b5d0c-7664859464-596s9,free-163-b567336b5d0c,0.000000
1551675323,batch-121-584a7912d1bf-56d5d64bbb-n4w88,batch-121-584a7912d1bf,0.000000
1551675323,free-185-4f65eba4c290-554d79d5bd-77j8f,free-185-4f65eba4c290,0.000000
1551675324,batch-126-97a805096b31-c9449d98-nsck9,batch-126-97a805096b31,297.000000
1551675326,batch-103-b28d35fa427b-66c5bdd866-r5ck9,batch-103-b28d35fa427b,207.000000
1551675327,batch-127-cb081912d7ef-7947d4c5db-rsxn6,batch-127-cb081912d7ef,210.000000
1551675328,batch-96-581342b83ae3-6df888d4dd-fcmnj,batch-96-581342b83ae3,204.000000
1551675329,batch-123-7678581cdf49-5df949cbcd-ptgqj,batch-123-7678581cdf49,202.000000
1551675331,batch-91-4505cc99add4-79d9fd96f6-fx67r,batch-91-4505cc99add4,201.000000
1551675332,batch-148-5b7784585e32-64c78d4fc4-m5gfp,batch-148-5b7784585e32,193.000000
1551675332,batch-145-67fa272e62cd-75f88dd984-p2vpt,batch-145-67fa272e62cd,0.000000
1551675333,free-217-1be29ad04dd0-7f555c6876-fn5j8,free-217-1be29ad04dd0,0.000000
1551675335,free-181-31a9e33537a4-b466964b8-8qq6l,free-181-31a9e33537a4,0.000000
1551675336,batch-87-4c3382b0e598-6d687b84bd-jrr4q,batch-87-4c3382b0e598,165.000000
1551675336,batch-84-a4d76e970a66-564f45cbb4-f82q8,batch-84-a4d76e970a66,0.000000
1551675337,free-190-8ace0b4d2eb5-5bcbd8cd8d-j84hw,free-190-8ace0b4d2eb5,158.000000
1551675338,free-176-c0288c49bfed-d775d5488-lbjbk,free-176-c0288c49bfed,160.000000
1551675340,batch-152-13cb7f502f91-77f46665d4-lv82z,batch-152-13cb7f502f91,0.000000
1551675341,batch-154-08a74d19f703-6859484478-m7mkw,batch-154-08a74d19f703,209.000000
1551675342,batch-105-45f46df74512-54d5cc6d98-nrf6j,batch-105-45f46df74512,0.000000
1551675343,batch-156-a3d6688bd13c-55df99dffb-6wmgv,batch-156-a3d6688bd13c,0.000000
1551675344,batch-98-a66cf5042592-598c764684-chqpb,batch-98-a66cf5042592,165.000000
1551675346,batch-153-e2782659ef54-6fd857c4d8-7zjnn,batch-153-e2782659ef54,0.000000
1551675346,batch-110-748c71686629-6dc6fb658d-2s44t,batch-110-748c71686629,216.000000
1551675348,free-197-804a7f4f5280-6974bc7d68-kzp8p,free-197-804a7f4f5280,164.000000
1551675349,batch-97-acc20a49f102-7c67cd8476-xmtls,batch-97-acc20a49f102,163.000000
1551675350,batch-132-63eec581e748-ccf97767d-tb628,batch-132-63eec581e748,160.000000
1551675352,batch-123-7678581cdf49-5df949cbcd-xl5cj,batch-123-7678581cdf49,0.000000
1551675352,batch-117-6fd25c9a6be7-864cbd6cd4-mc2qk,batch-117-6fd25c9a6be7,176.000000
1551675354,batch-103-b28d35fa427b-66c5bdd866-7m442,batch-103-b28d35fa427b,0.000000
1551675355,batch-127-cb081912d7ef-7947d4c5db-46x7d,batch-127-cb081912d7ef,0.000000
1551675356,batch-122-85112b53bf0c-7889bb95d4-59c2n,batch-122-85112b53bf0c,224.000000
1551675357,batch-115-e850c7681162-5964bb969b-lqqdj,batch-115-e850c7681162,161.000000
1551675358,batch-126-97a805096b31-c9449d98-9hjp2,batch-126-97a805096b31,0.000000
1551675359,batch-96-581342b83ae3-6df888d4dd-f2kx5,batch-96-581342b83ae3,0.000000
1551675360,batch-157-de561a3e609a-77787b7b96-jlhdx,batch-157-de561a3e609a,179.000000
1551675361,batch-119-32fff8d555a1-5cd56f5cdd-2lz4b,batch-119-32fff8d555a1,217.000000
1551675363,batch-155-ac93c21f5e44-b44744df6-dtvwl,batch-155-ac93c21f5e44,226.000000
1551675364,batch-160-8337b97c9b4f-5cbc9b85fd-k6z67,batch-160-8337b97c9b4f,182.000000
1551675365,batch-135-9f7dcf72286a-fccd964c4-wjmx4,batch-135-9f7dcf72286a,191.000000
1551675366,batch-134-03180a2baec7-794ccf5784-447nf,batch-134-03180a2baec7,180.000000
1551675368,batch-81-3b398a106633-8467f47fb4-swj4k,batch-81-3b398a106633,175.000000
1551675369,batch-106-9f91a47cf6b7-7cc7fd7866-6rzfl,batch-106-9f91a47cf6b7,234.000000
1551675370,batch-107-c491a4adb49b-6f6bd9778b-jdx64,batch-107-c491a4adb49b,176.000000
1551675371,free-222-caa609ba6146-54998449b8-9d852,free-222-caa609ba6146,0.000000
1551675372,free-184-7ba9b3808ebe-6f75468684-6tzbn,free-184-7ba9b3808ebe,0.000000
1551675374,batch-149-450d94de1beb-8699c44b56-xvc8l,batch-149-450d94de1beb,228.000000
1551675375,batch-95-0c4a4f3dccaa-7b584c4f4d-fq764,batch-95-0c4a4f3dccaa,138.000000
1551675375,batch-122-85112b53bf0c-7889bb95d4-8gn9m,batch-122-85112b53bf0c,0.000000
1551675376,batch-159-737354ce762d-6467d85888-rghw4,batch-159-737354ce762d,190.000000
1551675378,batch-130-716a2f223e4b-5f494d778d-p7wmm,batch-130-716a2f223e4b,225.000000
1551675378,batch-157-de561a3e609a-77787b7b96-p85hx,batch-157-de561a3e609a,0.000000
1551675379,batch-93-a37036d70006-6b448bbc4d-pcsd5,batch-93-a37036d70006,203.000000
1551675381,batch-158-0b142261c263-57c98b5d66-xsjsd,batch-158-0b142261c263,191.000000
1551675382,free-175-6139b79db25d-6c884684c6-2thds,free-175-6139b79db25d,180.000000
1551675383,batch-141-72e28fd5d20d-656764889b-mdfbx,batch-141-72e28fd5d20d,194.000000
1551675384,batch-111-386297f1965d-bb759c776-tddd5,batch-111-386297f1965d,188.000000
1551675387,batch-99-d8e287d77766-758cb878f6-xfd4w,batch-99-d8e287d77766,194.000000
1551675388,batch-147-857fd6c6fca2-9dd66c856-627vv,batch-147-857fd6c6fca2,190.000000
1551675390,batch-133-d0e31a97e0fd-75f4fbb85d-l9bgp,batch-133-d0e31a97e0fd,189.000000
1551675391,batch-143-d92ff485ea86-cdfb74f8-7hfxf,batch-143-d92ff485ea86,243.000000
1551675392,batch-85-9438c2f1b85d-54495dd548-vvkgk,batch-85-9438c2f1b85d,242.000000
1551675393,batch-150-19f94c98d6ac-6d757dc6f6-p4dpp,batch-150-19f94c98d6ac,239.000000
1551675395,batch-136-d460107ed336-59c65d9f56-wt8fs,batch-136-d460107ed336,187.000000
1551675396,batch-128-1ddf2e8a230f-77d774b544-m5s2s,batch-128-1ddf2e8a230f,223.000000
1551675397,batch-125-e7ea6a8e8779-67bd6dd976-6tj27,batch-125-e7ea6a8e8779,239.000000
1551675397,batch-93-a37036d70006-6b448bbc4d-6vzl5,batch-93-a37036d70006,0.000000
1551675399,free-218-5e79818326b8-67fcbc9d4d-5lxwl,free-218-5e79818326b8,0.000000
1551675400,batch-83-8fb3d95c0176-55fccbcdcb-69ftr,batch-83-8fb3d95c0176,200.000000
1551675401,batch-94-65cc9f81de48-59f855546d-pknvx,batch-94-65cc9f81de48,197.000000
1551675402,batch-114-973a93e0c603-847b98f76-hsjs5,batch-114-973a93e0c603,193.000000
1551675403,batch-124-29c201c3f8f5-588f69774d-9h6tb,batch-124-29c201c3f8f5,198.000000
1551675405,free-174-3c34e6f3de4a-697b4568c6-rf9j6,free-174-3c34e6f3de4a,0.000000
1551675406,batch-137-89c7306d1486-59b6468c58-4wf5q,batch-137-89c7306d1486,184.000000
1551675406,batch-99-d8e287d77766-758cb878f6-vf75m,batch-99-d8e287d77766,0.000000
1551675407,batch-113-bc4216549f7b-7475b7c6db-zhh5f,batch-113-bc4216549f7b,200.000000
1551675408,batch-102-33d9ab5811de-5f9bf878d-vvfqq,batch-102-33d9ab5811de,200.000000
1551675410,batch-147-857fd6c6fca2-9dd66c856-gslmk,batch-147-857fd6c6fca2,1.000000
1551675410,batch-133-d0e31a97e0fd-75f4fbb85d-ljq96,batch-133-d0e31a97e0fd,0.000000
1551675412,batch-82-814b07af2f91-58cff5c4d-5kkvb,batch-82-814b07af2f91,255.000000
1551675413,batch-143-d92ff485ea86-cdfb74f8-wtzqc,batch-143-d92ff485ea86,0.000000
1551675414,batch-85-9438c2f1b85d-54495dd548-bpnt9,batch-85-9438c2f1b85d,0.000000
1551675415,batch-151-0a2e294dd183-85c958d854-56wbj,batch-151-0a2e294dd183,202.000000
1551675416,batch-109-c68a790be8e0-5776d7c446-gxm6n,batch-109-c68a790be8e0,256.000000
1551675418,batch-150-19f94c98d6ac-6d757dc6f6-gk6k7,batch-150-19f94c98d6ac,0.000000
1551675419,batch-108-51841b1bee50-69fff467b6-vv6mm,batch-108-51841b1bee50,249.000000
1551675420,batch-120-9914f4ddc5b7-85c8b7484-d2vx5,batch-120-9914f4ddc5b7,256.000000
1551675421,batch-136-d460107ed336-59c65d9f56-9dw45,batch-136-d460107ed336,0.000000
1551675422,batch-129-aef1f00869f7-686d9b57dd-xwflb,batch-129-aef1f00869f7,206.000000
1551675424,batch-128-1ddf2e8a230f-77d774b544-7tfj2,batch-128-1ddf2e8a230f,0.000000
1551675425,batch-83-8fb3d95c0176-55fccbcdcb-n7jjd,batch-83-8fb3d95c0176,0.000000
1551675426,batch-89-ab497d12ffdd-5ffbbbbc84-j4tlx,batch-89-ab497d12ffdd,256.000000
1551675427,batch-90-bdf332bdc9bc-678fc7c94d-zxbpm,batch-90-bdf332bdc9bc,264.000000
1551675428,batch-144-a447a316635b-58bd49f49d-7w7lh,batch-144-a447a316635b,209.000000
1551675430,batch-94-65cc9f81de48-59f855546d-gbdlg,batch-94-65cc9f81de48,0.000000
1551675430,batch-100-226ecef28869-59f69b7748-59t24,batch-100-226ecef28869,212.000000
1551675432,batch-114-973a93e0c603-847b98f76-26fx5,batch-114-973a93e0c603,0.000000
1551675433,batch-124-29c201c3f8f5-588f69774d-dbzb2,batch-124-29c201c3f8f5,0.000000
