1528773370,free-236-25f01352e7b8-757ddd9b95-6hfzn,free-236-25f01352e7b8,101.000000
1528773371,free-247-b86477b3ce20-5d747499dc-n9d87,free-247-b86477b3ce20,97.000000
1528773374,free-178-3c2c81e08d30-85c4cc5b67-qnvbw,free-178-3c2c81e08d30,99.000000
1528773375,free-196-70b911c6de62-66dd946b8c-69s9n,free-196-70b911c6de62,95.000000
1528773376,free-208-b6aee00a1c43-6dff67d45f-nh2bq,free-208-b6aee00a1c43,0.000000
1528773378,free-172-1e0df7b30298-7595cb5455-plpmp,free-172-1e0df7b30298,96.000000
1528773380,free-171-6194b4d663f3-89ddffdc5-qsss9,free-171-6194b4d663f3,1.000000
1528773381,free-185-032e461173cc-789cfc76c9-qm2ng,free-185-032e461173cc,89.000000
1528773383,free-221-59057ae3760c-7477f674f5-55s8b,free-221-59057ae3760c,90.000000
1528773384,free-216-21185f63e6c7-575f47c6cf-5xg8c,free-216-21185f63e6c7,90.000000
1528773386,free-176-5958c6ab8ecb-77b7cb95b7-j7mnn,free-176-5958c6ab8ecb,88.000000
1528773387,free-218-22f1a3b27839-6fc59dcb95-s7h7f,free-218-22f1a3b27839,86.000000
1528773389,free-214-e00b4e4fa7ff-696dcc5887-f8fsv,free-214-e00b4e4fa7ff,87.000000
1528773391,free-217-fe870f256405-bb595b49f-n6rvq,free-217-fe870f256405,85.000000
1528773392,free-169-7fc54f7ee5e0-79d496d75f-29h5r,free-169-7fc54f7ee5e0,86.000000
1528773393,free-243-c5f4faa8229a-79b8f8f5cf-5sdrq,free-243-c5f4faa8229a,90.000000
1528773396,free-202-4603de2988cb-79845b6d75-tbxv6,free-202-4603de2988cb,86.000000
1528773397,free-237-263464ff78b2-6d4c7974ff-kn6t6,free-237-263464ff78b2,85.000000
1528773399,free-242-81ba16b9c7f8-5674f97c67-9m9xm,free-242-81ba16b9c7f8,87.000000
1528773400,free-183-02679c6e9675-8fd57484c-xthd9,free-183-02679c6e9675,86.000000
1528773401,batch-132-83a4a8d3cb9a-cf76d4f77-6qvmm,batch-132-83a4a8d3cb9a,641.000000
1528773403,batch-106-3cba6e80ceca-744dcf7d77-qngdl,batch-106-3cba6e80ceca,641.000000
1528773405,batch-109-687f5cba682f-6d46bbffcf-wqbxh,batch-109-687f5cba682f,659.000000
1528773406,free-222-e8e7b1deeeb2-68899d966c-l4bht,free-222-e8e7b1deeeb2,89.000000
1528773408,batch-111-d6a7befca9af-56ddbbbc7f-2nnwn,batch-111-d6a7befca9af,641.000000
1528773409,free-170-363e37fd2c9c-944ff85c9-cp4zv,free-170-363e37fd2c9c,90.000000
1528773410,free-241-b9c48e766223-75d949d4c-rmpf8,free-241-b9c48e766223,87.000000
1528773412,free-164-32d67813e199-9748fd87-wcrqn,free-164-32d67813e199,91.000000
1528773413,free-223-9de9d95a00f0-5cf4c599cf-gk2dp,free-223-9de9d95a00f0,89.000000
1528773415,free-220-929816185dba-8c4865787-pnq6r,free-220-929816185dba,86.000000
1528773416,batch-137-f47515dd59b0-fd7bb4bbf-5x7rv,batch-137-f47515dd59b0,610.000000
1528773418,free-252-7837b60904a7-7ddf67dbdc-vrrtq,free-252-7837b60904a7,1.000000
1528773420,free-209-5b2626fdfff5-f64c5d5c5-fvt4z,free-209-5b2626fdfff5,91.000000
1528773422,batch-86-b4db17a9d872-5d5d98b5c-sdh66,batch-86-b4db17a9d872,641.000000
1528773423,batch-99-8f7b96f69e26-86cc676bb9-vlksm,batch-99-8f7b96f69e26,615.000000
1528773425,free-168-9c6b4c558dae-7579885f5-snq84,free-168-9c6b4c558dae,1.000000
1528773426,free-200-9505bb0c35ff-57749775f9-6tq7q,free-200-9505bb0c35ff,90.000000
1528773428,free-235-c5c50e167666-78658895f9-z5s59,free-235-c5c50e167666,88.000000
1528773429,batch-146-bffe5240d3d1-75ff9dff85-mwspj,batch-146-bffe5240d3d1,569.000000
1528773430,free-207-1b3d6d1102a0-6dccdbffb7-75cmt,free-207-1b3d6d1102a0,0.000000
1528773432,free-198-8d042908e495-5456475767-6sfbv,free-198-8d042908e495,1.000000
1528773433,free-219-bd152aaed31b-86d578874c-rfzsf,free-219-bd152aaed31b,88.000000
1528773435,batch-138-513cce6fe269-69c6c44b5f-7v7hz,batch-138-513cce6fe269,546.000000
1528773436,free-181-ad0c4377bd20-c85f6897f-47b6r,free-181-ad0c4377bd20,86.000000
1528773437,free-163-7569a80291d6-75f4df6cc9-rj7wp,free-163-7569a80291d6,86.000000
1528773439,free-246-b239c332a8b5-7b94d8d85f-77bdp,free-246-b239c332a8b5,87.000000
1528773441,free-195-502543e6ac84-6f8877884c-t5tvv,free-195-502543e6ac84,1.000000
1528773442,free-251-b74f38f6c7a8-5bffb79967-ldgjv,free-251-b74f38f6c7a8,87.000000
1528773444,free-244-be461fc62ac1-9f57d64c5-px9rs,free-244-be461fc62ac1,1.000000
1528773445,free-180-0eba2bfd1c73-5f6c4c76ff-b2ztl,free-180-0eba2bfd1c73,89.000000
1528773446,free-253-3351a61df5ea-58dd855c99-gjrfq,free-253-3351a61df5ea,86.000000
1528773448,free-211-34c07cb096af-576f5f7bcf-tz6ws,free-211-34c07cb096af,87.000000
1528773449,free-179-8c4773f98c8f-588f797595-g46b8,free-179-8c4773f98c8f,87.000000
1528773450,free-190-dfe1b80c416d-7cbf5df58c-5lgdz,free-190-dfe1b80c416d,88.000000
1528773451,batch-151-1d0295ffef74-79b4cc5b75-krffw,batch-151-1d0295ffef74,434.000000
1528773454,batch-113-6bf4e2acd603-b6c7f5745-fmvjx,batch-113-6bf4e2acd603,439.000000
1528773455,free-193-34b8161dd498-6dc59c7fdc-p8xfr,free-193-34b8161dd498,88.000000
1528773456,free-215-35cc0a5e6b02-7f84b8cb79-hd6wq,free-215-35cc0a5e6b02,88.000000
1528773458,free-194-f532ba9c194f-6ff555865f-6kttd,free-194-f532ba9c194f,1.000000
1528773459,free-239-6e60380bdd99-64bdd89679-6sjww,free-239-6e60380bdd99,91.000000
1528773461,free-224-891a055300a5-78d75ff6ff-mw4tp,free-224-891a055300a5,1.000000
1528773462,batch-116-39c791fc610a-6c66658dc7-crdv5,batch-116-39c791fc610a,443.000000
1528773464,free-233-064953157d3e-5bc6899747-9r2b5,free-233-064953157d3e,92.000000
1528773465,free-255-649c087d9046-574d758595-xl2q8,free-255-649c087d9046,93.000000
1528773467,free-226-06cd7f4ab33a-774874c46c-xnh5s,free-226-06cd7f4ab33a,95.000000
1528773468,free-197-0b1f16037fc0-7996b8c667-7kzwf,free-197-0b1f16037fc0,94.000000
1528773470,free-196-70b911c6de62-66dd946b8c-frq6r,free-196-70b911c6de62,1.000000
1528773471,batch-120-9fbef6e50466-85bc877697-xsbd5,batch-120-9fbef6e50466,421.000000
1528773472,free-165-5bfb499c793a-78c7ccd55f-s9bn4,free-165-5bfb499c793a,82.000000
1528773473,free-240-57c82b3ee7df-77d56b69f9-qn2nd,free-240-57c82b3ee7df,95.000000
1528773474,free-205-ef1cd4a72cc2-76fd64b667-8zr5v,free-205-ef1cd4a72cc2,80.000000
1528773474,batch-132-83a4a8d3cb9a-cf76d4f77-spf97,batch-132-83a4a8d3cb9a,0.000000
1528773477,free-161-62fecdcadb15-7d594b79d7-brkvt,free-161-62fecdcadb15,1.000000
1528773478,batch-141-1cdebd033432-57c66998b7-r96b6,batch-141-1cdebd033432,298.000000
1528773478,batch-89-9776844bcd8d-6d748d54cc-22xb5,batch-89-9776844bcd8d,387.000000
1528773482,batch-111-d6a7befca9af-56ddbbbc7f-kxls6,batch-111-d6a7befca9af,1.000000
1528773482,free-249-19649bfe40a7-bcf8f7cc5-98gmf,free-249-19649bfe40a7,94.000000
1528773484,free-208-b6aee00a1c43-6dff67d45f-7nwtm,free-208-b6aee00a1c43,104.000000
1528773485,free-175-0ff68cf7fac7-5f777bc8c9-hk5hf,free-175-0ff68cf7fac7,89.000000
1528773486,free-189-9aabfde16006-5bfd4644f9-z6pjm,free-189-9aabfde16006,92.000000
1528773487,free-204-a58d2b1c7eb9-5bbdfbbc5-cgz2q,free-204-a58d2b1c7eb9,93.000000
1528773491,free-168-9c6b4c558dae-7579885f5-98b8w,free-168-9c6b4c558dae,64.000000
1528773491,batch-114-d3aec2006359-5dfb4d5669-f62xw,batch-114-d3aec2006359,446.000000
1528773493,free-199-955be23e6455-846c749d4c-bhlqq,free-199-955be23e6455,1.000000
1528773494,free-231-2008c807309f-5cd947c687-6fsp8,free-231-2008c807309f,95.000000
1528773495,free-192-9e658c2e3593-5c44bfd86c-trmj4,free-192-9e658c2e3593,113.000000
1528773497,free-201-e29b0c92ffd5-5b8448bfc5-xwrm5,free-201-e29b0c92ffd5,95.000000
1528773499,free-230-b18b4c4712cb-6f5c9d9867-g8fhj,free-230-b18b4c4712cb,61.000000
1528773499,free-256-641e3c88abff-6c87bf8f9f-g29bg,free-256-641e3c88abff,95.000000
1528773500,free-213-a518ba058d86-786f4ff499-cgtj5,free-213-a518ba058d86,48.000000
1528773500,free-212-8efeeb71ea72-7bb7d4c7c5-ntq7d,free-212-8efeeb71ea72,62.000000
1528773503,free-238-1b9c05b843c1-69d49c974c-wztx2,free-238-1b9c05b843c1,119.000000
1528773504,free-234-d645edb3eaaf-558bc56579-26bzp,free-234-d645edb3eaaf,103.000000
1528773505,free-171-6194b4d663f3-89ddffdc5-hs589,free-171-6194b4d663f3,120.000000
1528773506,free-227-9e14840da60d-6bc6fb8895-xx5bm,free-227-9e14840da60d,101.000000
1528773509,batch-140-a1ea12e98bc3-68dd9d67dc-pxfgw,batch-140-a1ea12e98bc3,460.000000
1528773509,free-207-1b3d6d1102a0-6dccdbffb7-j26ld,free-207-1b3d6d1102a0,77.000000
1528773511,free-232-2851661a087a-667965f8c9-7gsvz,free-232-2851661a087a,103.000000
1528773513,free-169-7fc54f7ee5e0-79d496d75f-5nxp6,free-169-7fc54f7ee5e0,1.000000
1528773514,free-188-a29edcbba771-7494854b75-vbb62,free-188-a29edcbba771,107.000000
1528773516,free-186-bcf2b0dafbbf-75857495f-744rb,free-186-bcf2b0dafbbf,105.000000
1528773516,free-206-cf0941ceb040-67d9f777dc-s9c2d,free-206-cf0941ceb040,81.000000
1528773519,free-184-d30aefae28bf-68968ff5bc-r7bl9,free-184-d30aefae28bf,100.000000
1528773520,free-198-8d042908e495-5456475767-bdrxf,free-198-8d042908e495,86.000000
1528773522,free-162-325d265102c5-5f5d9c6d67-9q46z,free-162-325d265102c5,100.000000
1528773523,free-210-0e4644af4f0a-c8d57c47-gzqm5,free-210-0e4644af4f0a,113.000000
1528773525,free-254-227a546de153-845b9c8895-fpbpt,free-254-227a546de153,112.000000
1528773526,free-225-cb12a54ce711-7dcc88c6d7-vtjxt,free-225-cb12a54ce711,110.000000
1528773528,free-187-be6b56b2f1b1-5df6d867bc-fs4zl,free-187-be6b56b2f1b1,102.000000
1528773529,free-182-679ae6836a64-867bc4bd6c-bzs9g,free-182-679ae6836a64,115.000000
1528773531,free-229-c69608a68d2d-58894df5f-r6lnl,free-229-c69608a68d2d,102.000000
1528773533,free-252-7837b60904a7-7ddf67dbdc-sdxcx,free-252-7837b60904a7,112.000000
1528773535,free-191-772ad6738ad2-797bc7fb5f-j8x58,free-191-772ad6738ad2,94.000000
1528773536,free-195-502543e6ac84-6f8877884c-wzn9l,free-195-502543e6ac84,92.000000
1528773537,free-177-f8f0a049c7d7-7998d8fd87-dnvs9,free-177-f8f0a049c7d7,89.000000
1528773540,free-250-2c2e54be6569-57ccbf6b6c-7nq69,free-250-2c2e54be6569,94.000000
1528773541,batch-102-f481a4997bf3-74d9fbbfb9-h8zkr,batch-102-f481a4997bf3,412.000000
1528773541,free-245-f71db1f59cd5-7f5b999879-gwtsx,free-245-f71db1f59cd5,81.000000
1528773542,free-244-be461fc62ac1-9f57d64c5-4dstt,free-244-be461fc62ac1,95.000000
1528773545,free-166-0e3aeb910810-57765dcfdc-4pzsb,free-166-0e3aeb910810,93.000000
1528773546,free-248-55a322fd0a74-7dcdb99dd7-7h9mk,free-248-55a322fd0a74,94.000000
1528773548,free-167-fc03a7f1b4c3-6b97ddfdc9-8bzfh,free-167-fc03a7f1b4c3,92.000000
1528773549,free-173-d4f8567bd81b-76977bfb55-2szl4,free-173-d4f8567bd81b,92.000000
1528773551,free-194-f532ba9c194f-6ff555865f-zhgs4,free-194-f532ba9c194f,90.000000
1528773553,free-224-891a055300a5-78d75ff6ff-67hlf,free-224-891a055300a5,90.000000
1528773554,free-218-22f1a3b27839-6fc59dcb95-5qm48,free-218-22f1a3b27839,89.000000
1528773555,free-185-032e461173cc-789cfc76c9-vqnst,free-185-032e461173cc,89.000000
1528773557,free-247-b86477b3ce20-5d747499dc-mnh8v,free-247-b86477b3ce20,88.000000
1528773559,free-176-5958c6ab8ecb-77b7cb95b7-9bqwg,free-176-5958c6ab8ecb,80.000000
1528773560,free-214-e00b4e4fa7ff-696dcc5887-lt2mh,free-214-e00b4e4fa7ff,81.000000
1528773562,free-221-59057ae3760c-7477f674f5-cvf7r,free-221-59057ae3760c,82.000000
1528773564,batch-82-27baf452d91b-7cdf7b4977-7j5qm,batch-82-27baf452d91b,511.000000
1528773565,batch-115-76874b2ac483-6fbfc687cf-kvgfq,batch-115-76874b2ac483,483.000000
1528773567,free-216-21185f63e6c7-575f47c6cf-kqcdm,free-216-21185f63e6c7,79.000000
1528773568,free-236-25f01352e7b8-757ddd9b95-vnc22,free-236-25f01352e7b8,80.000000
1528773570,free-203-be61cac13c04-6d778555f9-ktmb4,free-203-be61cac13c04,81.000000
1528773571,free-196-70b911c6de62-66dd946b8c-k7vld,free-196-70b911c6de62,81.000000
1528773573,batch-127-58e0dd7c24d6-6b67bdd6b7-5zcxf,batch-127-58e0dd7c24d6,479.000000
1528773574,free-161-62fecdcadb15-7d594b79d7-mwxlh,free-161-62fecdcadb15,81.000000
1528773576,free-249-19649bfe40a7-bcf8f7cc5-52ttj,free-249-19649bfe40a7,1.000000
1528773577,batch-154-c7e5cadbb971-f456558cc-qm97l,batch-154-c7e5cadbb971,468.000000
1528773579,free-208-b6aee00a1c43-6dff67d45f-rwhv6,free-208-b6aee00a1c43,1.000000
1528773580,batch-119-3e5906e3f99b-54d7765d69-56s8c,batch-119-3e5906e3f99b,478.000000
1528773582,free-175-0ff68cf7fac7-5f777bc8c9-4d6s5,free-175-0ff68cf7fac7,1.000000
1528773583,batch-97-7dcbee40a6d5-78fb9c655c-wvmkg,batch-97-7dcbee40a6d5,462.000000
1528773584,batch-150-946d83f38b00-cb7d7c5b5-tfl5g,batch-150-946d83f38b00,460.000000
1528773586,free-204-a58d2b1c7eb9-5bbdfbbc5-rszwl,free-204-a58d2b1c7eb9,1.000000
1528773588,batch-95-87a38c11a810-8598457fcc-fh2kl,batch-95-87a38c11a810,401.000000
1528773588,batch-102-f481a4997bf3-74d9fbbfb9-b7bfm,batch-102-f481a4997bf3,1.000000
1528773590,free-172-1e0df7b30298-7595cb5455-b64bd,free-172-1e0df7b30298,89.000000
1528773591,free-174-8811779d3e3c-69b446466c-5khrq,free-174-8811779d3e3c,90.000000
1528773593,free-230-b18b4c4712cb-6f5c9d9867-wrxf4,free-230-b18b4c4712cb,1.000000
1528773594,free-199-955be23e6455-846c749d4c-v4rgd,free-199-955be23e6455,92.000000
1528773595,free-231-2008c807309f-5cd947c687-qd9mz,free-231-2008c807309f,0.000000
1528773597,batch-153-5dc65c2ea014-5c885b454c-fzwtf,batch-153-5dc65c2ea014,462.000000
1528773598,batch-125-06b27f5f3483-674b865975-7jzfg,batch-125-06b27f5f3483,462.000000
1528773600,free-192-9e658c2e3593-5c44bfd86c-fs4qd,free-192-9e658c2e3593,1.000000
1528773601,free-178-3c2c81e08d30-85c4cc5b67-tvpb8,free-178-3c2c81e08d30,94.000000
1528773603,free-256-641e3c88abff-6c87bf8f9f-hjxj7,free-256-641e3c88abff,1.000000
1528773604,free-217-fe870f256405-bb595b49f-gbkwq,free-217-fe870f256405,97.000000
1528773606,free-228-92c331a51f80-745bd5dc59-cz7kv,free-228-92c331a51f80,96.000000
1528773607,batch-143-ce13b362dc29-864c587f6f-79k5w,batch-143-ce13b362dc29,468.000000
1528773609,free-238-1b9c05b843c1-69d49c974c-4txn9,free-238-1b9c05b843c1,1.000000
1528773610,batch-108-15fbb52aa274-58fc4db969-5kn9p,batch-108-15fbb52aa274,471.000000
1528773612,free-234-d645edb3eaaf-558bc56579-frcm4,free-234-d645edb3eaaf,1.000000
1528773613,free-237-263464ff78b2-6d4c7974ff-dsb78,free-237-263464ff78b2,99.000000
1528773615,free-227-9e14840da60d-6bc6fb8895-cncmp,free-227-9e14840da60d,1.000000
1528773616,free-202-4603de2988cb-79845b6d75-tfnw5,free-202-4603de2988cb,101.000000
1528773618,free-243-c5f4faa8229a-79b8f8f5cf-zqqq8,free-243-c5f4faa8229a,101.000000
1528773619,free-169-7fc54f7ee5e0-79d496d75f-h7qkj,free-169-7fc54f7ee5e0,101.000000
1528773620,batch-115-76874b2ac483-6fbfc687cf-ts5nj,batch-115-76874b2ac483,0.000000
1528773621,batch-81-1dcf8d11a5ee-84cb67cd7c-ms9fm,batch-81-1dcf8d11a5ee,478.000000
1528773623,free-183-02679c6e9675-8fd57484c-7zgsw,free-183-02679c6e9675,102.000000
1528773625,free-188-a29edcbba771-7494854b75-846hz,free-188-a29edcbba771,1.000000
1528773626,free-206-cf0941ceb040-67d9f777dc-rc58h,free-206-cf0941ceb040,0.000000
1528773628,free-242-81ba16b9c7f8-5674f97c67-6mh7m,free-242-81ba16b9c7f8,104.000000
1528773628,batch-127-58e0dd7c24d6-6b67bdd6b7-n9ph6,batch-127-58e0dd7c24d6,1.000000
1528773629,free-170-363e37fd2c9c-944ff85c9-dkv6r,free-170-363e37fd2c9c,102.000000
1528773632,free-222-e8e7b1deeeb2-68899d966c-vhr2q,free-222-e8e7b1deeeb2,106.000000
1528773633,free-241-b9c48e766223-75d949d4c-c45rz,free-241-b9c48e766223,104.000000
1528773635,batch-107-541332e90f20-64966d47b7-mblnc,batch-107-541332e90f20,308.000000
1528773635,free-220-929816185dba-8c4865787-z7m4c,free-220-929816185dba,102.000000
1528773637,free-164-32d67813e199-9748fd87-7pcmc,free-164-32d67813e199,106.000000
1528773638,free-209-5b2626fdfff5-f64c5d5c5-8kssp,free-209-5b2626fdfff5,103.000000
1528773640,free-186-bcf2b0dafbbf-75857495f-lqz5v,free-186-bcf2b0dafbbf,1.000000
1528773641,free-223-9de9d95a00f0-5cf4c599cf-dcfq6,free-223-9de9d95a00f0,109.000000
1528773643,free-163-7569a80291d6-75f4df6cc9-rlrkk,free-163-7569a80291d6,105.000000
1528773645,free-181-ad0c4377bd20-c85f6897f-zkqb8,free-181-ad0c4377bd20,107.000000
1528773646,free-246-b239c332a8b5-7b94d8d85f-85grt,free-246-b239c332a8b5,103.000000
1528773648,free-210-0e4644af4f0a-c8d57c47-kd5nj,free-210-0e4644af4f0a,1.000000
1528773649,free-235-c5c50e167666-78658895f9-7hchv,free-235-c5c50e167666,105.000000
1528773651,batch-159-cde231731502-7f4468c6f7-tfm9v,batch-159-cde231731502,475.000000
1528773651,free-253-3351a61df5ea-58dd855c99-kdz72,free-253-3351a61df5ea,107.000000
1528773653,free-254-227a546de153-845b9c8895-nlwmr,free-254-227a546de153,1.000000
1528773655,free-225-cb12a54ce711-7dcc88c6d7-tqdpw,free-225-cb12a54ce711,1.000000
1528773656,free-251-b74f38f6c7a8-5bffb79967-qbdnj,free-251-b74f38f6c7a8,109.000000
1528773658,free-187-be6b56b2f1b1-5df6d867bc-jjwbf,free-187-be6b56b2f1b1,1.000000
1528773659,free-219-bd152aaed31b-86d578874c-8d9bk,free-219-bd152aaed31b,112.000000
1528773661,free-211-34c07cb096af-576f5f7bcf-ghfzd,free-211-34c07cb096af,111.000000
1528773663,batch-108-15fbb52aa274-58fc4db969-zrbdp,batch-108-15fbb52aa274,1.000000
1528773663,batch-152-441f170bbaae-5bccdcdbf9-92jv7,batch-152-441f170bbaae,504.000000
1528773664,free-200-9505bb0c35ff-57749775f9-j46ql,free-200-9505bb0c35ff,114.000000
1528773667,free-182-679ae6836a64-867bc4bd6c-wtlfl,free-182-679ae6836a64,1.000000
1528773668,free-179-8c4773f98c8f-588f797595-f65wd,free-179-8c4773f98c8f,116.000000
1528773669,free-190-dfe1b80c416d-7cbf5df58c-mbl4l,free-190-dfe1b80c416d,116.000000
1528773671,free-226-06cd7f4ab33a-774874c46c-xzp6j,free-226-06cd7f4ab33a,102.000000
1528773671,free-168-9c6b4c558dae-7579885f5-dw5s7,free-168-9c6b4c558dae,98.000000
1528773674,free-195-502543e6ac84-6f8877884c-z67b9,free-195-502543e6ac84,1.000000
1528773675,free-201-e29b0c92ffd5-5b8448bfc5-f67jp,free-201-e29b0c92ffd5,75.000000
1528773675,batch-147-ceca9700c8ae-5d6d58d9b9-lqfd9,batch-147-ceca9700c8ae,471.000000
1528773678,free-252-7837b60904a7-7ddf67dbdc-x4czx,free-252-7837b60904a7,1.000000
1528773679,free-239-6e60380bdd99-64bdd89679-s4lbv,free-239-6e60380bdd99,120.000000
1528773680,free-180-0eba2bfd1c73-5f6c4c76ff-mz9jn,free-180-0eba2bfd1c73,125.000000
1528773682,free-193-34b8161dd498-6dc59c7fdc-28rnw,free-193-34b8161dd498,125.000000
1528773684,free-215-35cc0a5e6b02-7f84b8cb79-vcc9d,free-215-35cc0a5e6b02,126.000000
1528773685,free-255-649c087d9046-574d758595-bl7pq,free-255-649c087d9046,121.000000
1528773687,free-233-064953157d3e-5bc6899747-qjqf9,free-233-064953157d3e,124.000000
1528773689,free-205-ef1cd4a72cc2-76fd64b667-bwspn,free-205-ef1cd4a72cc2,123.000000
1528773690,free-249-19649bfe40a7-bcf8f7cc5-zzjf2,free-249-19649bfe40a7,113.000000
1528773693,free-197-0b1f16037fc0-7996b8c667-wdjqh,free-197-0b1f16037fc0,126.000000
1528773695,free-189-9aabfde16006-5bfd4644f9-chn7r,free-189-9aabfde16006,115.000000
1528773696,free-165-5bfb499c793a-78c7ccd55f-zks4l,free-165-5bfb499c793a,125.000000
1528773698,free-208-b6aee00a1c43-6dff67d45f-6jtgs,free-208-b6aee00a1c43,116.000000
1528773700,free-244-be461fc62ac1-9f57d64c5-xt7st,free-244-be461fc62ac1,1.000000
1528773701,free-240-57c82b3ee7df-77d56b69f9-n4mq4,free-240-57c82b3ee7df,129.000000
1528773703,free-166-0e3aeb910810-57765dcfdc-t8dm2,free-166-0e3aeb910810,1.000000
1528773704,free-213-a518ba058d86-786f4ff499-b5ls9,free-213-a518ba058d86,118.000000
1528773706,free-248-55a322fd0a74-7dcdb99dd7-vvcvx,free-248-55a322fd0a74,1.000000
1528773707,free-212-8efeeb71ea72-7bb7d4c7c5-92lqx,free-212-8efeeb71ea72,113.000000
1528773709,free-175-0ff68cf7fac7-5f777bc8c9-kcfg7,free-175-0ff68cf7fac7,121.000000
1528773711,free-230-b18b4c4712cb-6f5c9d9867-z4vbm,free-230-b18b4c4712cb,115.000000
1528773712,free-204-a58d2b1c7eb9-5bbdfbbc5-9btmf,free-204-a58d2b1c7eb9,122.000000
1528773713,free-231-2008c807309f-5cd947c687-dbhgq,free-231-2008c807309f,116.000000
1528773714,free-207-1b3d6d1102a0-6dccdbffb7-hgdcf,free-207-1b3d6d1102a0,108.000000
1528773718,free-218-22f1a3b27839-6fc59dcb95-ldqc6,free-218-22f1a3b27839,1.000000
1528773719,batch-106-3cba6e80ceca-744dcf7d77-qxjgz,batch-106-3cba6e80ceca,244.000000
1528773719,batch-100-2fd4be6e6ed8-9848f96b7-t4vv7,batch-100-2fd4be6e6ed8,557.000000
1528773722,free-192-9e658c2e3593-5c44bfd86c-79jvn,free-192-9e658c2e3593,119.000000
1528773723,free-171-6194b4d663f3-89ddffdc5-fxpvr,free-171-6194b4d663f3,113.000000
1528773725,free-256-641e3c88abff-6c87bf8f9f-7xg8k,free-256-641e3c88abff,120.000000
1528773726,free-238-1b9c05b843c1-69d49c974c-tz9xt,free-238-1b9c05b843c1,114.000000
1528773728,free-232-2851661a087a-667965f8c9-s7f5j,free-232-2851661a087a,110.000000
1528773730,free-234-d645edb3eaaf-558bc56579-lskqk,free-234-d645edb3eaaf,115.000000
1528773731,free-227-9e14840da60d-6bc6fb8895-xq9nz,free-227-9e14840da60d,114.000000
1528773733,batch-92-c3ced51724f0-858b85857-pp9f8,batch-92-c3ced51724f0,588.000000
1528773735,batch-104-75a9969385f4-d6464d74f-vf5l5,batch-104-75a9969385f4,585.000000
1528773736,free-188-a29edcbba771-7494854b75-lv5md,free-188-a29edcbba771,105.000000
1528773738,batch-87-e48ad910c22e-5b99474977-kntnr,batch-87-e48ad910c22e,594.000000
1528773739,batch-135-e5aa2b16fd8a-755fbd6cc-rh69j,batch-135-e5aa2b16fd8a,575.000000
1528773741,batch-93-8fa54a09cb60-5dbd46865-nrql7,batch-93-8fa54a09cb60,600.000000
1528773743,batch-139-240020616082-6b6cdf8cff-ct5w5,batch-139-240020616082,570.000000
1528773744,batch-156-6c6cf3b1fb2f-cf44697ff-xf8p5,batch-156-6c6cf3b1fb2f,570.000000
1528773746,batch-94-609c9359bbb9-654fdb8d8f-h59bh,batch-94-609c9359bbb9,571.000000
1528773747,batch-128-6849546dae05-748ddff499-t52nb,batch-128-6849546dae05,554.000000
1528773747,batch-83-ea4e4559388b-6c7666c8cc-xg6jd,batch-83-ea4e4559388b,553.000000
1528773750,free-206-cf0941ceb040-67d9f777dc-q9hqt,free-206-cf0941ceb040,113.000000
1528773751,free-184-d30aefae28bf-68968ff5bc-27kvg,free-184-d30aefae28bf,111.000000
1528773753,free-162-325d265102c5-5f5d9c6d67-lg479,free-162-325d265102c5,108.000000
1528773755,free-198-8d042908e495-5456475767-8vbt4,free-198-8d042908e495,112.000000
1528773756,free-186-bcf2b0dafbbf-75857495f-q6sbd,free-186-bcf2b0dafbbf,114.000000
1528773758,batch-136-7216222782a5-7b5887c465-swdpk,batch-136-7216222782a5,581.000000
1528773759,batch-144-ae0222234109-86f89644b7-xsmvf,batch-144-ae0222234109,577.000000
1528773761,free-210-0e4644af4f0a-c8d57c47-5bcns,free-210-0e4644af4f0a,109.000000
1528773762,batch-129-b1046f04b72a-77b4dff6f-jh6ms,batch-129-b1046f04b72a,574.000000
1528773764,free-254-227a546de153-845b9c8895-dv4qv,free-254-227a546de153,109.000000
1528773765,batch-130-9e766e955541-7dd6cb4ffc-x5ws8,batch-130-9e766e955541,587.000000
1528773767,batch-123-c7c046f113d5-54f69f954f-n46t9,batch-123-c7c046f113d5,582.000000
1528773768,free-225-cb12a54ce711-7dcc88c6d7-7tszn,free-225-cb12a54ce711,110.000000
1528773770,batch-157-d1200c66e357-5c469fcb4f-lzssh,batch-157-d1200c66e357,589.000000
1528773771,batch-91-e148a3f1c7ce-5675594497-4gg75,batch-91-e148a3f1c7ce,569.000000
1528773773,free-200-9505bb0c35ff-57749775f9-gvnlp,free-200-9505bb0c35ff,1.000000
1528773774,batch-126-6de7c224c44e-6f676b64ff-cghxg,batch-126-6de7c224c44e,571.000000
1528773776,batch-160-df10a12b07cb-7659f79c9f-w6pjv,batch-160-df10a12b07cb,592.000000
1528773778,free-179-8c4773f98c8f-588f797595-96m7s,free-179-8c4773f98c8f,1.000000
1528773779,free-187-be6b56b2f1b1-5df6d867bc-wbnnc,free-187-be6b56b2f1b1,114.000000
1528773781,batch-98-cd8dbb066bcc-6586cc7cd5-5f598,batch-98-cd8dbb066bcc,561.000000
1528773783,free-182-679ae6836a64-867bc4bd6c-dw6zz,free-182-679ae6836a64,115.000000
1528773784,batch-90-d87da395f734-646f46685-pq5nb,batch-90-d87da395f734,562.000000
