1551764699,batch-118-57534d20b879-66799f5d6-bwzj9,batch-118-57534d20b879,kubeworker-vinicius-5,13.000000
1551764700,free-175-63a96a8b316e-7855b49d84-pl7t4,free-175-63a96a8b316e,NIL,175.000000
1551764702,free-184-5db5a41295b0-6fd545f564-69q4t,free-184-5db5a41295b0,kubeworker-vinicius-comp-5,3.000000
1551764704,free-175-63a96a8b316e-7855b49d84-nzcg9,free-175-63a96a8b316e,kubeworker-vinicius-comp-4,4.000000
1551764705,batch-136-5ea9d9b72ffc-6598fb8688-465hp,batch-136-5ea9d9b72ffc,cloudishiii-kubeworker2,13.000000
1551764706,batch-132-b06f37481b51-57584cb66d-dj2sb,batch-132-b06f37481b51,kubeworker-vinicius-comp-9,13.000000
1551764707,batch-156-feb1b96e8ad2-844d5d5db4-tmbd6,batch-156-feb1b96e8ad2,kubeworker-vinicius-comp-1,13.000000
1551764707,batch-153-9d8e9cc0d38d-7fc6955dd-nhpht,batch-153-9d8e9cc0d38d,NIL,11.000000
1551764710,batch-132-b06f37481b51-57584cb66d-kwrb4,batch-132-b06f37481b51,kubeworker-vinicius-comp-9,3.000000
1551764710,batch-153-9d8e9cc0d38d-7fc6955dd-r8zds,batch-153-9d8e9cc0d38d,kubeworker-vinicius-comp-9,3.000000
1551764711,free-235-057ef1fe2322-5d4fc88468-j7bmc,free-235-057ef1fe2322,NIL,185.000000
1551764711,batch-121-34730696aa75-5f68cd45d6-hvnp8,batch-121-34730696aa75,kubeworker-vinicius-3,13.000000
1551764712,batch-96-38fae54bdf6a-77cc9fffdd-d96dp,batch-96-38fae54bdf6a,NIL,11.000000
1551764715,batch-96-38fae54bdf6a-77cc9fffdd-qvlnc,batch-96-38fae54bdf6a,kubeworker-vinicius-comp-5,3.000000
1551764715,batch-114-c61ec3d318fa-7d8c4c97b6-tkdbl,batch-114-c61ec3d318fa,kubeworker-vinicius-comp-5,13.000000
1551764716,batch-85-61a64847a65f-6b59f5f6d-cbd2j,batch-85-61a64847a65f,kubeworker-vinicius-comp-8,13.000000
1551764717,batch-97-7bc1de75b6fe-854cc558cb-n8sm2,batch-97-7bc1de75b6fe,NIL,13.000000
1551764718,batch-129-08a02c7a0e30-866bd6698-gvjmg,batch-129-08a02c7a0e30,NIL,12.000000
1551764719,batch-126-9f1fc6ae3ce5-5b8fbf774-2g9r5,batch-126-9f1fc6ae3ce5,kubeworker-vinicius-5,7.000000
1551764722,batch-97-7bc1de75b6fe-854cc558cb-lpp2v,batch-97-7bc1de75b6fe,kubeworker-vinicius-comp-7,5.000000
1551764722,batch-131-782ddf28cd82-7677579756-ddf44,batch-131-782ddf28cd82,NIL,13.000000
1551764722,batch-129-08a02c7a0e30-866bd6698-vb9hs,batch-129-08a02c7a0e30,kubeworker-vinicius-3,4.000000
1551764724,batch-152-0e46faffcf80-58bbf45f96-wx685,batch-152-0e46faffcf80,NIL,14.000000
1551764726,batch-131-782ddf28cd82-7677579756-n6vl5,batch-131-782ddf28cd82,kubeworker-vinicius-comp-2,4.000000
1551764726,batch-111-47acc3b4045c-84f4fc7578-s7ng4,batch-111-47acc3b4045c,NIL,12.000000
1551764726,batch-152-0e46faffcf80-58bbf45f96-2q6vx,batch-152-0e46faffcf80,kubeworker-vinicius-4,2.000000
1551764727,batch-113-b34ef6b1e52d-5774985d6-58csl,batch-113-b34ef6b1e52d,NIL,12.000000
1551764730,batch-111-47acc3b4045c-84f4fc7578-58txj,batch-111-47acc3b4045c,kubeworker-vinicius-comp-4,4.000000
1551764731,batch-159-01dae5c54407-7b4ff98b7d-twzpf,batch-159-01dae5c54407,NIL,15.000000
1551764732,batch-113-b34ef6b1e52d-5774985d6-2krp6,batch-113-b34ef6b1e52d,kubeworker-vinicius-5,5.000000
1551764733,batch-159-01dae5c54407-7b4ff98b7d-vq4zk,batch-159-01dae5c54407,kubeworker-vinicius-comp-9,2.000000
1551764734,batch-139-c98a0d27db1c-5899b964cb-6jfmg,batch-139-c98a0d27db1c,NIL,13.000000
1551764736,free-235-057ef1fe2322-5d4fc88468-rch24,free-235-057ef1fe2322,kubeworker-vinicius-1,25.000000
1551764737,free-222-17693b4b0631-5bc5975768-h2nwc,free-222-17693b4b0631,NIL,210.000000
1551764737,batch-139-c98a0d27db1c-5899b964cb-bfdv4,batch-139-c98a0d27db1c,kubeworker-vinicius-3,3.000000
1551764738,free-211-7a4bb88c291e-5bbc58d49b-fzc4d,free-211-7a4bb88c291e,NIL,210.000000
1551764739,free-189-580ea4d7c773-bccb48fb-s2szd,free-189-580ea4d7c773,kubeworker-vinicius-3,203.000000
1551764739,batch-141-e81ac0053c95-6b4b7ddcc6-lmqkl,batch-141-e81ac0053c95,NIL,11.000000
1551764742,free-222-17693b4b0631-5bc5975768-cx56x,free-222-17693b4b0631,kubeworker-vinicius-3,5.000000
1551764742,batch-91-bce59e2be67c-7cc6cf4864-mnlnq,batch-91-bce59e2be67c,NIL,7.000000
1551764743,batch-141-e81ac0053c95-6b4b7ddcc6-kqxzn,batch-141-e81ac0053c95,kubeworker-vinicius-3,4.000000
1551764745,batch-95-c572abc88073-5db674776-zrpfs,batch-95-c572abc88073,NIL,10.000000
1551764745,batch-91-bce59e2be67c-7cc6cf4864-c8zsl,batch-91-bce59e2be67c,kubeworker-vinicius-comp-1,3.000000
1551764747,free-211-7a4bb88c291e-5bbc58d49b-q7sj8,free-211-7a4bb88c291e,kubeworker-vinicius-comp-1,9.000000
1551764748,batch-95-c572abc88073-5db674776-w4862,batch-95-c572abc88073,kubeworker-vinicius-7,3.000000
1551764749,free-189-580ea4d7c773-bccb48fb-dq5bc,free-189-580ea4d7c773,kubeworker-vinicius-1,10.000000
1551764749,free-187-8db5e1c8013f-6556597d4-fqrmn,free-187-8db5e1c8013f,NIL,218.000000
1551764750,free-199-20ec68dd235e-59589d5c44-k9ztr,free-199-20ec68dd235e,kubeworker-vinicius-7,217.000000
1551764750,free-253-57b290ce0c12-658d87799b-bj9hd,free-253-57b290ce0c12,NIL,220.000000
1551764753,free-187-8db5e1c8013f-6556597d4-sjg85,free-187-8db5e1c8013f,kubeworker-vinicius-comp-9,4.000000
1551764754,batch-87-0fb3491e8cde-5bdff76bf6-7x4dq,batch-87-0fb3491e8cde,kubeworker-vinicius-4,12.000000
1551764755,free-253-57b290ce0c12-658d87799b-4c6vv,free-253-57b290ce0c12,kubeworker-vinicius-comp-4,5.000000
1551764756,free-196-8a9bc0b79f5a-84497d4d48-qwq9n,free-196-8a9bc0b79f5a,kubeworker-vinicius-2,224.000000
1551764758,free-209-14d8dd169f23-6db7f8944d-shfjh,free-209-14d8dd169f23,kubeworker-vinicius-3,210.000000
1551764760,free-181-49e7a8565499-bfcf9dc6d-l85p6,free-181-49e7a8565499,kubeworker-vinicius-comp-8,209.000000
1551764760,free-228-e125030d3ae2-57648f68b4-c4qlj,free-228-e125030d3ae2,kubeworker-vinicius-comp-5,208.000000
1551764761,free-230-c87e2ada712e-774555bf6d-r494b,free-230-c87e2ada712e,kubeworker-vinicius-2,206.000000
1551764763,free-177-3f0fae23c363-b957cd77b-r6st4,free-177-3f0fae23c363,kubeworker-vinicius-comp-10,205.000000
1551764764,free-208-05ff5a38fa9e-585d58d844-plb4n,free-208-05ff5a38fa9e,kubeworker-vinicius-comp-4,204.000000
1551764765,free-202-6568774f315e-6f649cbdf6-69glx,free-202-6568774f315e,kubeworker-vinicius-comp-3,204.000000
1551764766,free-247-913ce9be3951-784ddc48f6-7575p,free-247-913ce9be3951,kubeworker-vinicius-1,202.000000
1551764767,free-210-857bfe24d569-66ddbd4c8d-29vxc,free-210-857bfe24d569,kubeworker-vinicius-4,201.000000
1551764768,free-207-c9388295591c-56d66f4ccb-vhrsb,free-207-c9388295591c,kubeworker-vinicius-comp-3,198.000000
1551764769,free-203-83cb76d106c3-76f5579b5b-s9gpn,free-203-83cb76d106c3,cloudishiii-kubemaster,196.000000
1551764770,free-172-a18b0ecc019f-7f8788cf64-22xnw,free-172-a18b0ecc019f,kubeworker-vinicius-comp-5,195.000000
1551764772,free-245-7b91c76c3c49-97f9bff7b-9dqs4,free-245-7b91c76c3c49,kubeworker-vinicius-comp-2,193.000000
1551764773,free-190-d1c14adf7ee0-f96f669f6-8gh5r,free-190-d1c14adf7ee0,kubeworker-vinicius-comp-3,193.000000
1551764773,free-214-7da341f3de02-5cc4d976fb-ngqw4,free-214-7da341f3de02,kubeworker-vinicius-comp-8,192.000000
1551764773,free-182-77e39218bbe3-b597d89cb-vr6qp,free-182-77e39218bbe3,NIL,190.000000
1551764776,free-241-dbd9795de236-b7c7fdcdd-rjv49,free-241-dbd9795de236,NIL,191.000000
1551764777,free-182-77e39218bbe3-b597d89cb-svfbq,free-182-77e39218bbe3,kubeworker-vinicius-6,3.000000
1551764777,free-167-f49ed3fd297b-579c4bc57b-xhpfz,free-167-f49ed3fd297b,NIL,190.000000
1551764779,free-241-dbd9795de236-b7c7fdcdd-2fs4l,free-241-dbd9795de236,kubeworker-vinicius-comp-8,3.000000
1551764780,batch-82-78d31685dba5-db8b47788-j8d8w,batch-82-78d31685dba5,kubeworker-vinicius-2,16.000000
1551764782,batch-88-8da0a21c9331-5bdfdc59cb-fb6pm,batch-88-8da0a21c9331,kubeworker-vinicius-2,16.000000
1551764782,batch-130-66eb5e7ab0fe-7f656c989d-vr7tm,batch-130-66eb5e7ab0fe,NIL,13.000000
1551764785,free-167-f49ed3fd297b-579c4bc57b-jjhp4,free-167-f49ed3fd297b,kubeworker-vinicius-comp-3,8.000000
1551764785,batch-130-66eb5e7ab0fe-7f656c989d-rg5v6,batch-130-66eb5e7ab0fe,kubeworker-vinicius-comp-3,3.000000
1551764786,free-206-aeed7a30b4ea-766f6b8476-skmk5,free-206-aeed7a30b4ea,cloudishiii-kubeworker1,195.000000
1551764787,free-201-a3ae432a6107-59799d5f5b-xk9b7,free-201-a3ae432a6107,NIL,193.000000
1551764788,free-192-ef6e44664e5b-7cf74577fb-7p8hq,free-192-ef6e44664e5b,kubeworker-vinicius-4,196.000000
1551764789,free-255-3d36da5d7985-7df7d57ddd-dsvs8,free-255-3d36da5d7985,NIL,193.000000
1551764790,free-201-a3ae432a6107-59799d5f5b-tv74m,free-201-a3ae432a6107,kubeworker-vinicius-2,3.000000
1551764792,free-183-34cfd813941f-6cb7bddc8d-ts74t,free-183-34cfd813941f,NIL,194.000000
1551764793,free-255-3d36da5d7985-7df7d57ddd-2mgpg,free-255-3d36da5d7985,kubeworker-vinicius-comp-7,4.000000
1551764793,free-170-a0ad4148ac90-66fd48b68-5w44j,free-170-a0ad4148ac90,NIL,191.000000
1551764795,free-183-34cfd813941f-6cb7bddc8d-rwx2q,free-183-34cfd813941f,kubeworker-vinicius-1,3.000000
1551764796,free-188-0c498dbdb6f7-666ff6448-nc2xq,free-188-0c498dbdb6f7,NIL,193.000000
1551764797,free-170-a0ad4148ac90-66fd48b68-rr2mb,free-170-a0ad4148ac90,kubeworker-vinicius-comp-6,4.000000
1551764799,free-197-4a9193aa781a-69f4b899f6-2npc9,free-197-4a9193aa781a,NIL,195.000000
1551764800,free-188-0c498dbdb6f7-666ff6448-mc2j8,free-188-0c498dbdb6f7,kubeworker-vinicius-5,4.000000
1551764802,free-191-1ba83f04d3b5-69f85bfcdd-78w7p,free-191-1ba83f04d3b5,NIL,197.000000
1551764802,free-197-4a9193aa781a-69f4b899f6-mn2lt,free-197-4a9193aa781a,kubeworker-vinicius-comp-6,3.000000
1551764804,free-212-c970ee68c7fe-545778d468-8z94h,free-212-c970ee68c7fe,NIL,198.000000
1551764806,free-191-1ba83f04d3b5-69f85bfcdd-zprrz,free-191-1ba83f04d3b5,kubeworker-vinicius-comp-7,4.000000
1551764806,free-251-2600ee410172-5664cd4b68-29zcx,free-251-2600ee410172,NIL,199.000000
1551764808,free-212-c970ee68c7fe-545778d468-mzk2v,free-212-c970ee68c7fe,kubeworker-vinicius-5,4.000000
1551764809,free-231-fd859535806d-7fff8d8f6d-zgvz6,free-231-fd859535806d,NIL,201.000000
1551764810,free-251-2600ee410172-5664cd4b68-vw6fh,free-251-2600ee410172,cloudishiii-kubemaster,4.000000
1551764811,free-161-2ec7d4b9f6cd-77f9fdcbd4-xnkj8,free-161-2ec7d4b9f6cd,NIL,202.000000
1551764812,free-231-fd859535806d-7fff8d8f6d-cr4gc,free-231-fd859535806d,kubeworker-vinicius-comp-2,3.000000
1551764813,free-249-69a66ddc7ae7-588b4c6588-5f6mk,free-249-69a66ddc7ae7,NIL,201.000000
1551764814,free-179-260d4c15369b-55d8dfd568-jwpgb,free-179-260d4c15369b,NIL,203.000000
1551764815,free-161-2ec7d4b9f6cd-77f9fdcbd4-4ghlk,free-161-2ec7d4b9f6cd,kubeworker-vinicius-comp-4,4.000000
1551764817,free-249-69a66ddc7ae7-588b4c6588-dt7lk,free-249-69a66ddc7ae7,kubeworker-vinicius-comp-1,4.000000
1551764818,batch-108-5090f781c450-666967b968-szjld,batch-108-5090f781c450,NIL,16.000000
1551764819,free-179-260d4c15369b-55d8dfd568-xj4jk,free-179-260d4c15369b,kubeworker-vinicius-comp-9,5.000000
1551764819,free-180-62720b89fd67-7888ff5996-xt4g8,free-180-62720b89fd67,NIL,206.000000
1551764820,batch-123-122e32c40e37-7dcf8f7c88-j7498,batch-123-122e32c40e37,NIL,15.000000
1551764821,batch-108-5090f781c450-666967b968-tsts4,batch-108-5090f781c450,kubeworker-vinicius-5,3.000000
1551764823,batch-106-447bb6fd2e66-c69bd6c64-4nblk,batch-106-447bb6fd2e66,NIL,16.000000
1551764824,batch-123-122e32c40e37-7dcf8f7c88-49xzk,batch-123-122e32c40e37,kubeworker-vinicius-5,4.000000
1551764825,batch-106-447bb6fd2e66-c69bd6c64-p9k2l,batch-106-447bb6fd2e66,kubeworker-vinicius-1,2.000000
1551764826,batch-119-7bedaf7bd615-ffbcf6bbd-5gzgj,batch-119-7bedaf7bd615,kubeworker-vinicius-7,16.000000
1551764827,batch-137-b50906021f7a-776568487d-lkw84,batch-137-b50906021f7a,NIL,15.000000
1551764828,free-180-62720b89fd67-7888ff5996-45d66,free-180-62720b89fd67,kubeworker-vinicius-5,9.000000
1551764828,free-174-46cb3ffc4809-9f56c6768-k7k8z,free-174-46cb3ffc4809,NIL,214.000000
1551764829,batch-137-b50906021f7a-776568487d-4fmrr,batch-137-b50906021f7a,kubeworker-vinicius-5,2.000000
1551764831,batch-110-6b64419c7c38-59c8c86df4-78drb,batch-110-6b64419c7c38,NIL,16.000000
1551764831,batch-118-57534d20b879-66799f5d6-dclt7,batch-118-57534d20b879,kubeworker-vinicius-5,13.000000
1551764833,batch-113-b34ef6b1e52d-5774985d6-4c9h8,batch-113-b34ef6b1e52d,kubeworker-vinicius-comp-3,7.000000
1551764834,batch-86-b2d8163f341c-558899fb7b-nxtvk,batch-86-b2d8163f341c,NIL,17.000000
1551764835,batch-110-6b64419c7c38-59c8c86df4-9cvwm,batch-110-6b64419c7c38,kubeworker-vinicius-6,4.000000
1551764837,batch-126-9f1fc6ae3ce5-5b8fbf774-kdwfd,batch-126-9f1fc6ae3ce5,cloudishiii-kubeworker2,12.000000
1551764838,batch-86-b2d8163f341c-558899fb7b-48764,batch-86-b2d8163f341c,kubeworker-vinicius-2,4.000000
1551764839,batch-104-495a281417e8-66d768f6f4-s9mk4,batch-104-495a281417e8,NIL,17.000000
1551764839,batch-93-6cd45cbdb1fa-64ddd7786d-crnsb,batch-93-6cd45cbdb1fa,kubeworker-vinicius-comp-2,14.000000
1551764842,batch-104-495a281417e8-66d768f6f4-pvxjg,batch-104-495a281417e8,kubeworker-vinicius-7,3.000000
1551764842,batch-107-e3724319aa8d-6f897bfd5d-t55sf,batch-107-e3724319aa8d,kubeworker-vinicius-comp-6,18.000000
1551764843,batch-90-4770dee0d65d-786854b4-rtdsp,batch-90-4770dee0d65d,NIL,14.000000
1551764844,free-174-46cb3ffc4809-9f56c6768-57q9m,free-174-46cb3ffc4809,kubeworker-vinicius-comp-10,16.000000
1551764847,batch-109-b5dd4be8fb1d-598ddf58cb-f6slg,batch-109-b5dd4be8fb1d,NIL,15.000000
1551764847,free-217-cef92a9b310d-544f449556-rpth7,free-217-cef92a9b310d,NIL,232.000000
1551764847,batch-90-4770dee0d65d-786854b4-2zjbp,batch-90-4770dee0d65d,kubeworker-vinicius-7,4.000000
1551764848,free-165-9226ec532cb3-5f75959f4d-t5hxz,free-165-9226ec532cb3,NIL,229.000000
1551764849,batch-144-4da1062cc717-687dff86bb-t2cm9,batch-144-4da1062cc717,kubeworker-vinicius-7,16.000000
1551764850,batch-109-b5dd4be8fb1d-598ddf58cb-92z4m,batch-109-b5dd4be8fb1d,kubeworker-vinicius-7,3.000000
1551764852,batch-145-8ec4f349d9f4-79649ff4bd-7s6xg,batch-145-8ec4f349d9f4,kubeworker-vinicius-7,17.000000
1551764852,batch-116-247ae3074530-69fcb65648-vzc4c,batch-116-247ae3074530,kubeworker-vinicius-comp-3,16.000000
1551764853,batch-158-234e3972a3ba-7c7bf4c7d-vvwlq,batch-158-234e3972a3ba,NIL,14.000000
1551764854,batch-151-f98ab830fc45-6b5766566b-j8dzs,batch-151-f98ab830fc45,kubeworker-vinicius-comp-6,17.000000
1551764856,batch-158-234e3972a3ba-7c7bf4c7d-rcdjf,batch-158-234e3972a3ba,kubeworker-vinicius-6,3.000000
1551764857,batch-146-38c2f0efd313-68b65ffc68-z7b8d,batch-146-38c2f0efd313,kubeworker-vinicius-6,14.000000
1551764858,batch-134-07cff799bea3-f98ccd5bb-gjxqs,batch-134-07cff799bea3,kubeworker-vinicius-comp-2,17.000000
1551764859,batch-150-659df859a354-fc8c66b6d-ns272,batch-150-659df859a354,cloudishiii-kubeworker2,14.000000
1551764860,batch-117-951ef8f315c2-7545454fd4-2bb72,batch-117-951ef8f315c2,kubeworker-vinicius-comp-1,18.000000
1551764861,batch-102-9581e5aa004d-6bb5bddb66-djjkk,batch-102-9581e5aa004d,kubeworker-vinicius-comp-9,16.000000
1551764862,free-165-9226ec532cb3-5f75959f4d-k4m7x,free-165-9226ec532cb3,kubeworker-vinicius-comp-10,14.000000
1551764863,free-217-cef92a9b310d-544f449556-4p9hm,free-217-cef92a9b310d,cloudishiii-kubeworker1,16.000000
1551764865,free-204-15cfecf50104-666846bb8-ljmvm,free-204-15cfecf50104,kubeworker-vinicius-2,188.000000
1551764865,batch-142-0ba957c28d5e-58cf8ddd6b-gv98v,batch-142-0ba957c28d5e,cloudishiii-kubeworker2,16.000000
1551764867,batch-124-08168f8d024c-77f6679bfb-mdd8t,batch-124-08168f8d024c,kubeworker-vinicius-3,14.000000
1551764868,batch-138-7211488a171e-64c46789b6-mp2q8,batch-138-7211488a171e,kubeworker-vinicius-comp-5,17.000000
1551764869,batch-83-460c85ba29f8-586cbd588d-m5qhw,batch-83-460c85ba29f8,cloudishiii-kubemaster,17.000000
1551764870,free-243-e6f7ce5183c7-6599498f7b-kmdl2,free-243-e6f7ce5183c7,kubeworker-vinicius-comp-1,192.000000
1551764871,batch-125-52de46bcdc24-765bc97b86-bmw4z,batch-125-52de46bcdc24,cloudishiii-kubemaster,16.000000
1551764872,batch-136-5ea9d9b72ffc-6598fb8688-6jrjc,batch-136-5ea9d9b72ffc,kubeworker-vinicius-comp-8,16.000000
1551764874,batch-156-feb1b96e8ad2-844d5d5db4-w4tbn,batch-156-feb1b96e8ad2,kubeworker-vinicius-comp-9,17.000000
1551764875,batch-148-0b6131c4ba7f-6dbd77f7b-7zl7p,batch-148-0b6131c4ba7f,kubeworker-vinicius-comp-7,17.000000
1551764876,batch-140-463ac19bd6a6-bf9c658d-ztxmb,batch-140-463ac19bd6a6,kubeworker-vinicius-comp-5,17.000000
1551764876,batch-127-e883e4f4850a-d86f8566d-vmpjh,batch-127-e883e4f4850a,NIL,15.000000
1551764879,batch-100-9237b6026532-7d878c9846-86w96,batch-100-9237b6026532,NIL,17.000000
1551764879,batch-127-e883e4f4850a-d86f8566d-lwjx7,batch-127-e883e4f4850a,kubeworker-vinicius-comp-5,3.000000
1551764879,batch-140-463ac19bd6a6-bf9c658d-w7c5v,batch-140-463ac19bd6a6,kubeworker-vinicius-comp-5,3.000000
1551764881,batch-121-34730696aa75-5f68cd45d6-c2nkc,batch-121-34730696aa75,cloudishiii-kubeworker2,17.000000
1551764882,batch-100-9237b6026532-7d878c9846-wwrqc,batch-100-9237b6026532,cloudishiii-kubemaster,3.000000
1551764884,batch-114-c61ec3d318fa-7d8c4c97b6-gng95,batch-114-c61ec3d318fa,kubeworker-vinicius-comp-5,19.000000
1551764884,batch-135-c956f8512dea-bb7fb47d6-sr4z2,batch-135-c956f8512dea,NIL,15.000000
1551764885,batch-143-10f0658938fd-85f57bffd6-sjc57,batch-143-10f0658938fd,kubeworker-vinicius-comp-1,18.000000
1551764888,batch-135-c956f8512dea-bb7fb47d6-kd75f,batch-135-c956f8512dea,kubeworker-vinicius-comp-4,4.000000
1551764888,batch-85-61a64847a65f-6b59f5f6d-kd5qw,batch-85-61a64847a65f,kubeworker-vinicius-comp-4,18.000000
1551764888,batch-153-9d8e9cc0d38d-7fc6955dd-kc9br,batch-153-9d8e9cc0d38d,cloudishiii-kubeworker2,17.000000
1551764890,batch-115-ed7a28c66baa-596b5698f6-kwn27,batch-115-ed7a28c66baa,cloudishiii-kubeworker2,18.000000
1551764891,batch-84-fcca3d56c829-6b9969c784-2jn49,batch-84-fcca3d56c829,cloudishiii-kubeworker2,18.000000
1551764892,batch-96-38fae54bdf6a-77cc9fffdd-6w6f7,batch-96-38fae54bdf6a,kubeworker-vinicius-comp-8,17.000000
1551764893,batch-128-1846923c60b6-575f76b544-f855d,batch-128-1846923c60b6,kubeworker-vinicius-comp-9,16.000000
1551764895,batch-89-75aa1561f66f-645d7c648-k6nbf,batch-89-75aa1561f66f,NIL,15.000000
1551764896,free-166-e8d0a531677b-f56dd45fb-d7hq7,free-166-e8d0a531677b,kubeworker-vinicius-comp-9,216.000000
1551764896,free-163-4e30ccd78eab-76b744b84-2pdhg,free-163-4e30ccd78eab,kubeworker-vinicius-comp-9,209.000000
1551764898,batch-89-75aa1561f66f-645d7c648-pph8g,batch-89-75aa1561f66f,kubeworker-vinicius-comp-10,3.000000
1551764898,free-240-39548ecd08b5-5fb5747f56-c4hqn,free-240-39548ecd08b5,kubeworker-vinicius-comp-10,209.000000
1551764899,batch-160-373c35ab5e55-744b6648b-6ppdw,batch-160-373c35ab5e55,NIL,15.000000
1551764899,batch-92-80bd5b8124d7-84bddc78b4-pf2px,batch-92-80bd5b8124d7,kubeworker-vinicius-comp-5,17.000000
1551764902,batch-160-373c35ab5e55-744b6648b-knbdp,batch-160-373c35ab5e55,kubeworker-vinicius-2,3.000000
1551764902,free-233-69581e368ae3-6ddf7c4768-n8hq4,free-233-69581e368ae3,kubeworker-vinicius-2,207.000000
1551764903,batch-103-4142c541d1b9-69c5c9bcdb-jd4q4,batch-103-4142c541d1b9,kubeworker-vinicius-3,17.000000
1551764903,batch-155-42a86a2014ef-5c7886d7dd-qgs4c,batch-155-42a86a2014ef,NIL,16.000000
1551764906,batch-155-42a86a2014ef-5c7886d7dd-cjfsq,batch-155-42a86a2014ef,kubeworker-vinicius-comp-4,3.000000
1551764907,batch-94-3d14543fa7e2-c9b55c8f6-zflhf,batch-94-3d14543fa7e2,kubeworker-vinicius-3,19.000000
1551764908,batch-120-2762bd6b7821-7bd86fcdf4-x5xst,batch-120-2762bd6b7821,kubeworker-vinicius-4,18.000000
1551764909,batch-132-b06f37481b51-57584cb66d-wt6xx,batch-132-b06f37481b51,kubeworker-vinicius-6,18.000000
1551764910,batch-157-d9678825d1a0-6dbf85ff8b-fgnd4,batch-157-d9678825d1a0,kubeworker-vinicius-comp-1,18.000000
1551764911,batch-98-f9291b0245a4-6b6977446d-rkprf,batch-98-f9291b0245a4,kubeworker-vinicius-comp-9,19.000000
1551764913,batch-81-b43669f9ae7a-6799f76556-jht6v,batch-81-b43669f9ae7a,kubeworker-vinicius-4,19.000000
1551764915,batch-105-f68614e8d01d-765bfdf584-mtls6,batch-105-f68614e8d01d,kubeworker-vinicius-7,20.000000
1551764915,batch-82-78d31685dba5-db8b47788-2xggr,batch-82-78d31685dba5,kubeworker-vinicius-3,16.000000
1551764915,batch-99-5ac9f9ceb9fc-b7646779b-pbfkh,batch-99-5ac9f9ceb9fc,NIL,18.000000
1551764919,batch-101-a753771f8c39-77bcbbbbbb-gdzlr,batch-101-a753771f8c39,kubeworker-vinicius-comp-2,21.000000
1551764919,batch-133-ab0f0350e825-65f9f466-cz7s9,batch-133-ab0f0350e825,NIL,18.000000
1551764919,batch-99-5ac9f9ceb9fc-b7646779b-cz4sx,batch-99-5ac9f9ceb9fc,kubeworker-vinicius-comp-1,4.000000
1551764922,batch-133-ab0f0350e825-65f9f466-9wtxr,batch-133-ab0f0350e825,kubeworker-vinicius-comp-10,3.000000
1551764923,batch-129-08a02c7a0e30-866bd6698-q6wgp,batch-129-08a02c7a0e30,kubeworker-vinicius-3,21.000000
1551764925,batch-111-47acc3b4045c-84f4fc7578-7vkr6,batch-111-47acc3b4045c,kubeworker-vinicius-comp-9,21.000000
1551764925,batch-112-6d49b18096c6-7b4c745bc4-xt86b,batch-112-6d49b18096c6,NIL,18.000000
1551764926,batch-152-0e46faffcf80-58bbf45f96-npgqn,batch-152-0e46faffcf80,kubeworker-vinicius-comp-7,21.000000
1551764926,batch-91-bce59e2be67c-7cc6cf4864-v4hf6,batch-91-bce59e2be67c,NIL,18.000000
1551764929,batch-112-6d49b18096c6-7b4c745bc4-cqlj4,batch-112-6d49b18096c6,kubeworker-vinicius-1,4.000000
1551764930,batch-149-e8b13c9337f9-5fdc48749b-gd9w4,batch-149-e8b13c9337f9,NIL,21.000000
1551764931,batch-91-bce59e2be67c-7cc6cf4864-55sv5,batch-91-bce59e2be67c,kubeworker-vinicius-comp-3,5.000000
1551764932,batch-87-0fb3491e8cde-5bdff76bf6-kszdk,batch-87-0fb3491e8cde,NIL,22.000000
1551764933,batch-149-e8b13c9337f9-5fdc48749b-tz9g2,batch-149-e8b13c9337f9,kubeworker-vinicius-7,3.000000
1551764935,batch-95-c572abc88073-5db674776-9ffvk,batch-95-c572abc88073,NIL,24.000000
1551764936,batch-87-0fb3491e8cde-5bdff76bf6-nxcw9,batch-87-0fb3491e8cde,kubeworker-vinicius-5,4.000000
1551764937,batch-141-e81ac0053c95-6b4b7ddcc6-6gqr9,batch-141-e81ac0053c95,NIL,24.000000
1551764938,batch-95-c572abc88073-5db674776-6566j,batch-95-c572abc88073,kubeworker-vinicius-5,3.000000
1551764940,batch-131-782ddf28cd82-7677579756-c6djk,batch-131-782ddf28cd82,NIL,26.000000
1551764941,batch-141-e81ac0053c95-6b4b7ddcc6-868k8,batch-141-e81ac0053c95,kubeworker-vinicius-5,4.000000
1551764941,batch-122-cca592414e16-6b9f66c54d-7whvq,batch-122-cca592414e16,NIL,25.000000
1551764943,batch-131-782ddf28cd82-7677579756-dflsc,batch-131-782ddf28cd82,kubeworker-vinicius-2,3.000000
1551764944,batch-139-c98a0d27db1c-5899b964cb-jlmhh,batch-139-c98a0d27db1c,NIL,27.000000
1551764945,batch-122-cca592414e16-6b9f66c54d-rnsm4,batch-122-cca592414e16,kubeworker-vinicius-1,4.000000
1551764946,batch-147-91f370694c41-6d5dd9c9b8-dfclj,batch-147-91f370694c41,NIL,26.000000
1551764948,batch-139-c98a0d27db1c-5899b964cb-g9mrc,batch-139-c98a0d27db1c,kubeworker-vinicius-comp-3,4.000000
1551764949,batch-159-01dae5c54407-7b4ff98b7d-wf8zv,batch-159-01dae5c54407,NIL,27.000000
