1528767935,batch-135-7e94342df303-6456d4b4cc-6zn4x,batch-135-7e94342df303,507.000000
1528767937,batch-117-4aed731526b0-bf5659665-5sk7z,batch-117-4aed731526b0,509.000000
1528767938,free-245-91ec6bfada48-5b69d65dff-qp6vw,free-245-91ec6bfada48,1.000000
1528767940,free-164-ff3f82f64b43-7bdf4bbb87-89sk8,free-164-ff3f82f64b43,103.000000
1528767941,free-246-21ceb3dcd2a3-d98dbfc5-j9vrx,free-246-21ceb3dcd2a3,104.000000
1528767943,free-221-fdaaa3e41898-c8644d695-hssbl,free-221-fdaaa3e41898,105.000000
1528767944,free-227-0c1ee14fd905-55bfc7dc79-qtl9g,free-227-0c1ee14fd905,96.000000
1528767946,free-187-447c119a0b7a-b9d7b6979-ltq69,free-187-447c119a0b7a,106.000000
1528767948,batch-124-2fcb4636eec3-555696b4d9-dpxzl,batch-124-2fcb4636eec3,181.000000
1528767948,batch-121-c5da4c510bec-5464c7b4ff-bm5k7,batch-121-c5da4c510bec,475.000000
1528767950,free-251-09e88a3857a9-6f95bd59c9-wxm88,free-251-09e88a3857a9,99.000000
1528767951,free-215-1bcbcbfabd48-5d7c4679d7-cnvj5,free-215-1bcbcbfabd48,102.000000
1528767953,free-197-6e47abcaf70c-658564c5c5-nw6bd,free-197-6e47abcaf70c,108.000000
1528767954,free-201-1310400bce0a-6f8c445dc9-lrlk7,free-201-1310400bce0a,1.000000
1528767955,batch-155-e2e58843b861-b9c9c8f6c-zkkcf,batch-155-e2e58843b861,413.000000
1528767955,batch-101-161cdaaf990a-6796896fd7-mghth,batch-101-161cdaaf990a,505.000000
1528767957,free-195-d9db7c2c1d19-957d68fc9-v258c,free-195-d9db7c2c1d19,114.000000
1528767959,free-234-c4acfb3ea06e-5f649755d7-nvldd,free-234-c4acfb3ea06e,113.000000
1528767961,free-254-19d4f4bd0e39-745444f7dc-kpdzp,free-254-19d4f4bd0e39,108.000000
1528767962,free-228-565d6aec9e86-c8578685f-zbmdk,free-228-565d6aec9e86,120.000000
1528767964,free-199-7adde5310b1e-69c6bbc4bc-6q6f7,free-199-7adde5310b1e,110.000000
1528767965,free-211-de175563805d-7dd67f8c7f-8x6fg,free-211-de175563805d,109.000000
1528767967,free-185-0250c184a644-6fd495cff9-6vzlh,free-185-0250c184a644,108.000000
1528767968,free-174-daa3a7b8bee3-54c79b9855-ccxtg,free-174-daa3a7b8bee3,108.000000
1528767970,batch-158-3510ad821c92-5f789f66d9-jbvv4,batch-158-3510ad821c92,330.000000
1528767970,batch-144-8e53134f6874-fb7c78d5c-djj7t,batch-144-8e53134f6874,1.000000
1528767972,free-196-15a0943503de-6d8876fb99-bkd4k,free-196-15a0943503de,1.000000
1528767973,free-225-86a679e27b56-5cfb587599-gnpn8,free-225-86a679e27b56,111.000000
1528767975,free-242-63821a7e2610-6bfd5bb4f9-tqkv4,free-242-63821a7e2610,109.000000
1528767976,free-250-74b8b80d8547-66bd4b8bb7-v6lsh,free-250-74b8b80d8547,110.000000
1528767978,free-162-4fd16ac3a381-64f4d78455-tv7bj,free-162-4fd16ac3a381,107.000000
1528767979,free-166-8eb6b4c64dcf-54785c5c59-gww7t,free-166-8eb6b4c64dcf,1.000000
1528767980,free-236-a1629b981225-5b446dc695-t26rd,free-236-a1629b981225,108.000000
1528767982,free-233-0906f6ffd95b-84cbc8fcdc-qfpnj,free-233-0906f6ffd95b,109.000000
1528767983,free-198-78bd7b67733d-567bc87d4c-qlrhc,free-198-78bd7b67733d,110.000000
1528767984,batch-96-96b1c7cd3f0d-56755c96f7-dgpfn,batch-96-96b1c7cd3f0d,552.000000
1528767985,batch-118-007fe8523c0f-9c65dd4bf-ctgvz,batch-118-007fe8523c0f,556.000000
1528767987,batch-160-9582ac8874f7-7bd8f8f86f-c2m8j,batch-160-9582ac8874f7,324.000000
1528767987,batch-84-48025b82d6d4-5cd598445-zt47v,batch-84-48025b82d6d4,1.000000
1528767991,batch-93-a6d3e3373db2-7cc77898cc-kvfr2,batch-93-a6d3e3373db2,413.000000
1528767991,batch-90-9276fa18d88f-cfb698577-9dc5z,batch-90-9276fa18d88f,514.000000
1528767994,free-182-5a8deca426c3-6458b8d8dc-jxbbv,free-182-5a8deca426c3,118.000000
1528767995,free-235-0a8dffaf44da-9846f5559-v7zdp,free-235-0a8dffaf44da,119.000000
1528767996,free-256-4d1e44f7baad-6745fbdbf5-8h2bz,free-256-4d1e44f7baad,118.000000
1528767998,free-244-8824eae6257c-796d7c597f-vb7g4,free-244-8824eae6257c,118.000000
1528768000,free-180-6d570240acc2-8c4f75447-nh86f,free-180-6d570240acc2,82.000000
1528768000,batch-121-c5da4c510bec-5464c7b4ff-wtrh6,batch-121-c5da4c510bec,1.000000
1528768002,free-219-c274a8161714-bf5b5bfbc-xrfcs,free-219-c274a8161714,73.000000
1528768002,batch-155-e2e58843b861-b9c9c8f6c-kjf4v,batch-155-e2e58843b861,1.000000
1528768004,free-203-df1919a4fb1a-55d9558575-cxrnj,free-203-df1919a4fb1a,123.000000
1528768005,free-205-3a71d380bce2-5d655f6975-966mg,free-205-3a71d380bce2,122.000000
1528768007,free-222-3ce9a708ab11-5c74b6cc5-9gzm7,free-222-3ce9a708ab11,100.000000
1528768007,free-170-955c9ab42b51-cf69bcf87-8llm4,free-170-955c9ab42b51,100.000000
1528768009,free-212-c868c3eddd87-7d4c99cc67-s6krd,free-212-c868c3eddd87,124.000000
1528768011,batch-82-fb850202cb50-594f546cfc-wvnlb,batch-82-fb850202cb50,554.000000
1528768011,free-209-b8ab90e68aec-7bfcfcdc99-pldm2,free-209-b8ab90e68aec,113.000000
1528768013,free-186-9390559e5cb3-84f5f67-qrnrm,free-186-9390559e5cb3,126.000000
1528768015,free-191-6511d0d3c04f-b56f6c99-gm9c7,free-191-6511d0d3c04f,129.000000
1528768016,free-188-1701d8493342-85896d64f9-6scv2,free-188-1701d8493342,127.000000
1528768018,free-243-8f0bd43bee26-56f6799df5-99kgh,free-243-8f0bd43bee26,126.000000
1528768020,free-194-0c09fa071fb5-7f96c4766c-cvs9x,free-194-0c09fa071fb5,125.000000
1528768021,batch-98-8e5b335e3869-64bc5fdcdf-rb76h,batch-98-8e5b335e3869,535.000000
1528768021,free-220-74dfaad9b38c-5d64d4d867-7vl9p,free-220-74dfaad9b38c,127.000000
1528768023,free-189-a4b00a0d1920-9b8fc5b6c-792wk,free-189-a4b00a0d1920,123.000000
1528768025,free-217-3fb74667f073-79c7f448b7-9pmh9,free-217-3fb74667f073,124.000000
1528768026,free-230-30c312cd5151-548bd9b647-c8rml,free-230-30c312cd5151,116.000000
1528768028,free-184-89274fce46e1-64449f8767-nbvzg,free-184-89274fce46e1,115.000000
1528768029,free-181-a5c0bdf7b01d-576985f49f-mdlg7,free-181-a5c0bdf7b01d,115.000000
1528768031,free-206-8fecccdc7063-d4bf7f5bc-n765b,free-206-8fecccdc7063,111.000000
1528768032,free-218-bf44f195ad87-8468468d7f-v6f4x,free-218-bf44f195ad87,110.000000
1528768034,free-173-4c9164fee3cb-68bd9498c9-glc8n,free-173-4c9164fee3cb,112.000000
1528768035,batch-94-8d4736607331-76559fb97-bhgbh,batch-94-8d4736607331,586.000000
1528768038,batch-132-0e0820cd555b-78fc86445c-9hpjb,batch-132-0e0820cd555b,480.000000
1528768038,batch-86-1efe06220ed5-686684859c-2kh7r,batch-86-1efe06220ed5,511.000000
1528768040,free-249-0e41a5f7d5a5-7f466b65f9-6nhkx,free-249-0e41a5f7d5a5,108.000000
1528768042,free-163-da203b7a3f82-cd8b48bc-f7ddm,free-163-da203b7a3f82,108.000000
1528768043,free-175-993f7ea2d4a7-754998c499-g8z47,free-175-993f7ea2d4a7,107.000000
1528768045,batch-105-10f291be9d8b-5bc6d46fd5-hpnc9,batch-105-10f291be9d8b,490.000000
1528768045,batch-136-fd87749964be-694f66cf45-67nph,batch-136-fd87749964be,493.000000
1528768047,batch-139-17d958990ed1-55b8f879df-mdcp4,batch-139-17d958990ed1,392.000000
1528768047,batch-90-9276fa18d88f-cfb698577-7wc94,batch-90-9276fa18d88f,1.000000
1528768049,batch-104-9adc9810d275-6c7b487495-m5vdj,batch-104-9adc9810d275,593.000000
1528768050,batch-103-01654b2733e1-775b8777b5-hqpxq,batch-103-01654b2733e1,577.000000
1528768052,batch-100-687449498c17-865fbb9785-nxpzj,batch-100-687449498c17,557.000000
1528768054,batch-114-a1a96b6c0bad-74cc9cd499-sms5l,batch-114-a1a96b6c0bad,578.000000
1528768055,free-215-1bcbcbfabd48-5d7c4679d7-t7ccv,free-215-1bcbcbfabd48,1.000000
1528768057,batch-145-ebec864a662f-55b7769fff-9jnqf,batch-145-ebec864a662f,561.000000
1528768059,batch-150-7cca3683f9d1-78b6cb6f9-n7rr6,batch-150-7cca3683f9d1,562.000000
1528768060,batch-153-fd8367ea45ec-7cf6478479-qbmkh,batch-153-fd8367ea45ec,566.000000
1528768062,free-234-c4acfb3ea06e-5f649755d7-psngl,free-234-c4acfb3ea06e,1.000000
1528768063,free-245-91ec6bfada48-5b69d65dff-jfpc5,free-245-91ec6bfada48,114.000000
1528768065,free-202-d021910384aa-7fc9b7b7f5-58hpn,free-202-d021910384aa,114.000000
1528768066,free-213-1bcff11347b9-576c46cccf-pgft5,free-213-1bcff11347b9,117.000000
1528768068,free-229-76b098b1bc4b-9b98d646c-gsm79,free-229-76b098b1bc4b,116.000000
1528768069,batch-116-936cf2067f36-56f8ffd4d5-s9xmh,batch-116-936cf2067f36,567.000000
1528768070,batch-88-027776123a1a-f74db47c7-cgtmm,batch-88-027776123a1a,559.000000
1528768070,batch-89-74c355ca72a6-547875b89c-db6wm,batch-89-74c355ca72a6,566.000000
1528768073,batch-108-0eae22b40546-7f55bb49fc-6dvz8,batch-108-0eae22b40546,477.000000
1528768073,batch-82-fb850202cb50-594f546cfc-qwzrq,batch-82-fb850202cb50,1.000000
1528768075,free-185-0250c184a644-6fd495cff9-pbb8v,free-185-0250c184a644,1.000000
1528768076,free-237-e6d64f2dcf16-9cd74f487-gkqx9,free-237-e6d64f2dcf16,118.000000
1528768078,free-176-610baf5cb9dd-56cd846dbc-vh4c7,free-176-610baf5cb9dd,117.000000
1528768080,batch-112-02f523bfe76d-5ccb8bd9f9-w9jtf,batch-112-02f523bfe76d,134.000000
1528768080,batch-98-8e5b335e3869-64bc5fdcdf-8hp5k,batch-98-8e5b335e3869,1.000000
1528768083,free-201-1310400bce0a-6f8c445dc9-4fxh5,free-201-1310400bce0a,125.000000
1528768084,free-248-723c337809f5-6d5db67cb7-d4h6d,free-248-723c337809f5,121.000000
1528768086,free-253-b02d8fe5d0fb-78cfb8cb75-lh9pc,free-253-b02d8fe5d0fb,126.000000
1528768087,free-223-91c4ac57f237-66656997ff-7plzp,free-223-91c4ac57f237,119.000000
1528768089,free-192-49544da73988-669df6465f-mljkb,free-192-49544da73988,117.000000
1528768090,free-250-74b8b80d8547-66bd4b8bb7-r72sf,free-250-74b8b80d8547,1.000000
1528768091,batch-133-72906d28de41-5db558895c-qmv92,batch-133-72906d28de41,579.000000
1528768093,batch-128-6f160da8c555-84c6fc6cb9-cc2sr,batch-128-6f160da8c555,588.000000
1528768094,free-196-15a0943503de-6d8876fb99-5nrrw,free-196-15a0943503de,120.000000
1528768096,batch-140-6f5c014c9df3-86967b4d57-wn6t9,batch-140-6f5c014c9df3,171.000000
1528768096,batch-86-1efe06220ed5-686684859c-rpmlr,batch-86-1efe06220ed5,1.000000
1528768098,free-190-c7644ffb3546-5fbdb6d455-lb46n,free-190-c7644ffb3546,122.000000
1528768100,free-238-8fd4f747dfda-84c9785655-sktw8,free-238-8fd4f747dfda,123.000000
1528768101,batch-94-8d4736607331-76559fb97-hhfsw,batch-94-8d4736607331,1.000000
1528768103,free-232-b63c021f4eaf-8878fcbd7-mz5j5,free-232-b63c021f4eaf,122.000000
1528768104,batch-147-e226a253651c-5f6fc5c865-6hqxv,batch-147-e226a253651c,434.000000
1528768104,free-183-595219b0a5a7-855fcfc5ff-zgz8m,free-183-595219b0a5a7,123.000000
1528768106,batch-125-2d06d08e747b-b58f6d5d5-tnh6n,batch-125-2d06d08e747b,599.000000
1528768108,batch-130-97155f449ec0-6568d786d7-926kp,batch-130-97155f449ec0,574.000000
1528768109,free-256-4d1e44f7baad-6745fbdbf5-tvnzb,free-256-4d1e44f7baad,1.000000
1528768110,batch-126-341bbf72d9df-b5ffcbf49-k6c8d,batch-126-341bbf72d9df,567.000000
1528768112,free-235-0a8dffaf44da-9846f5559-54gz9,free-235-0a8dffaf44da,1.000000
1528768114,batch-102-88f6bede8a75-7f49779c79-24bf2,batch-102-88f6bede8a75,311.000000
1528768114,batch-149-d248310c52b2-6b87955579-pg4s8,batch-149-d248310c52b2,396.000000
1528768116,free-207-a5a9cd21f97a-64c8c79b7-xb5l8,free-207-a5a9cd21f97a,128.000000
1528768117,batch-129-a2cc74882916-7bf76dd567-s8bk9,batch-129-a2cc74882916,549.000000
1528768119,free-169-9c8e98248871-9c984f575-rx6m7,free-169-9c8e98248871,91.000000
1528768119,batch-138-d0ca305081c5-6d5c8754f-hknt2,batch-138-d0ca305081c5,314.000000
1528768121,free-166-8eb6b4c64dcf-54785c5c59-jqrwf,free-166-8eb6b4c64dcf,129.000000
1528768122,free-219-c274a8161714-bf5b5bfbc-vxlt9,free-219-c274a8161714,57.000000
1528768122,batch-150-7cca3683f9d1-78b6cb6f9-zhpv8,batch-150-7cca3683f9d1,1.000000
1528768124,free-165-ab5c6d9c4f9a-5fc5fd9575-78ss6,free-165-ab5c6d9c4f9a,131.000000
1528768126,batch-113-787ba7cdf051-57bf757fc5-bf4vv,batch-113-787ba7cdf051,256.000000
1528768126,batch-108-0eae22b40546-7f55bb49fc-h4svp,batch-108-0eae22b40546,1.000000
1528768128,free-255-b70e0ffc936c-dd9778ccf-qrwh7,free-255-b70e0ffc936c,134.000000
1528768130,free-224-4b2c5ae29ad6-8b9995795-hk9cm,free-224-4b2c5ae29ad6,133.000000
1528768131,free-205-3a71d380bce2-5d655f6975-fjn4j,free-205-3a71d380bce2,1.000000
1528768132,free-171-a8900709defe-5d89bb7575-hnnkv,free-171-a8900709defe,135.000000
1528768134,batch-116-936cf2067f36-56f8ffd4d5-67v6j,batch-116-936cf2067f36,1.000000
1528768135,batch-91-0091a61f6ad1-7fb479fb45-jq5tg,batch-91-0091a61f6ad1,531.000000
1528768137,free-172-2947ce2504e3-69864cb45f-nrhwz,free-172-2947ce2504e3,125.000000
1528768137,batch-134-20cbf5d6d23f-7789955985-cdp8c,batch-134-20cbf5d6d23f,520.000000
1528768139,free-214-3249d3f2e82b-774b8857b7-n4nw8,free-214-3249d3f2e82b,133.000000
1528768141,free-193-dbaa0294c166-76479cf9f5-h8cgt,free-193-dbaa0294c166,138.000000
1528768142,free-212-c868c3eddd87-7d4c99cc67-fxlgz,free-212-c868c3eddd87,1.000000
1528768143,free-210-a8ce142a9349-5975679855-5bstn,free-210-a8ce142a9349,135.000000
1528768145,free-186-9390559e5cb3-84f5f67-bl5wq,free-186-9390559e5cb3,1.000000
1528768146,free-208-71fc3b2af4fa-6cfdcd7867-24l87,free-208-71fc3b2af4fa,138.000000
1528768147,free-164-ff3f82f64b43-7bdf4bbb87-2lvg7,free-164-ff3f82f64b43,106.000000
1528768149,free-200-9bad7f959466-7f6f5b7cbc-srg2x,free-200-9bad7f959466,137.000000
1528768151,free-246-21ceb3dcd2a3-d98dbfc5-z5s98,free-246-21ceb3dcd2a3,109.000000
1528768152,free-195-d9db7c2c1d19-957d68fc9-zmmvs,free-195-d9db7c2c1d19,92.000000
1528768153,free-251-09e88a3857a9-6f95bd59c9-h8l5h,free-251-09e88a3857a9,100.000000
1528768155,free-240-d4ddf4330e71-767b5d4479-9b949,free-240-d4ddf4330e71,141.000000
1528768156,free-226-fb09df4e4cdb-7d6c89db87-zn6kx,free-226-fb09df4e4cdb,139.000000
1528768158,free-179-f0411b34c285-5b5b777755-dn6rw,free-179-f0411b34c285,143.000000
1528768159,free-178-2fbb5fc6384f-768b9c8647-xjvwx,free-178-2fbb5fc6384f,140.000000
1528768161,free-161-80f715ed12c6-67488d8f59-xmxwk,free-161-80f715ed12c6,131.000000
1528768163,free-168-9d27c1500dda-6d8d79b4ff-xgnwt,free-168-9d27c1500dda,141.000000
1528768164,free-243-8f0bd43bee26-56f6799df5-dp7gv,free-243-8f0bd43bee26,1.000000
1528768166,free-247-ae62906fe517-645679f95-4sllm,free-247-ae62906fe517,142.000000
1528768168,free-239-006c28644463-5dff7c5659-8crtt,free-239-006c28644463,135.000000
1528768169,free-177-6ab01f2451cc-7f65d866cf-777vf,free-177-6ab01f2451cc,144.000000
1528768171,free-197-6e47abcaf70c-658564c5c5-86dfz,free-197-6e47abcaf70c,115.000000
1528768171,free-216-8fb2000601f4-74c56dc9cf-hpgms,free-216-8fb2000601f4,144.000000
1528768173,batch-126-341bbf72d9df-b5ffcbf49-mnvz9,batch-126-341bbf72d9df,1.000000
1528768173,free-187-447c119a0b7a-b9d7b6979-n2bdz,free-187-447c119a0b7a,122.000000
1528768175,free-231-31001b41b038-77b8988dd7-jxv4z,free-231-31001b41b038,142.000000
1528768176,free-221-fdaaa3e41898-c8644d695-c9hd7,free-221-fdaaa3e41898,129.000000
1528768178,free-227-0c1ee14fd905-55bfc7dc79-kbzkk,free-227-0c1ee14fd905,130.000000
1528768181,free-234-c4acfb3ea06e-5f649755d7-tp4xg,free-234-c4acfb3ea06e,118.000000
1528768182,free-241-e1a16a390a63-b84c67bbc-msprr,free-241-e1a16a390a63,160.000000
1528768184,free-167-4d959006db48-65687676d7-jmw95,free-167-4d959006db48,147.000000
1528768185,free-254-19d4f4bd0e39-745444f7dc-d9bxw,free-254-19d4f4bd0e39,121.000000
1528768187,free-252-97704e4b8ce3-85884f845f-sfmbt,free-252-97704e4b8ce3,148.000000
1528768189,free-215-1bcbcbfabd48-5d7c4679d7-cxvxj,free-215-1bcbcbfabd48,131.000000
1528768190,free-228-565d6aec9e86-c8578685f-v7jv5,free-228-565d6aec9e86,123.000000
1528768192,free-204-9962048cbc48-7bf7bfcdc5-l4j2f,free-204-9962048cbc48,153.000000
1528768194,free-211-de175563805d-7dd67f8c7f-bx44r,free-211-de175563805d,123.000000
1528768195,free-199-7adde5310b1e-69c6bbc4bc-762sg,free-199-7adde5310b1e,124.000000
1528768197,batch-143-1d05884464b5-5f8c9dc6bf-n9gfz,batch-143-1d05884464b5,524.000000
1528768197,batch-107-b06ea177fe32-7fc6d88777-qq8qh,batch-107-b06ea177fe32,524.000000
1528768199,free-174-daa3a7b8bee3-54c79b9855-fm6mw,free-174-daa3a7b8bee3,127.000000
1528768201,free-185-0250c184a644-6fd495cff9-vqs6x,free-185-0250c184a644,124.000000
1528768203,free-162-4fd16ac3a381-64f4d78455-cdkds,free-162-4fd16ac3a381,124.000000
1528768204,free-180-6d570240acc2-8c4f75447-lmnxl,free-180-6d570240acc2,123.000000
1528768206,free-236-a1629b981225-5b446dc695-pwb9s,free-236-a1629b981225,124.000000
1528768208,free-242-63821a7e2610-6bfd5bb4f9-wdxw4,free-242-63821a7e2610,123.000000
1528768209,free-233-0906f6ffd95b-84cbc8fcdc-2t8w2,free-233-0906f6ffd95b,122.000000
1528768211,free-225-86a679e27b56-5cfb587599-4fs9t,free-225-86a679e27b56,123.000000
1528768212,batch-131-b298b57109f3-7975f8b949-6hcxn,batch-131-b298b57109f3,578.000000
1528768214,free-198-78bd7b67733d-567bc87d4c-whqlf,free-198-78bd7b67733d,117.000000
1528768216,free-222-3ce9a708ab11-5c74b6cc5-ms5fz,free-222-3ce9a708ab11,111.000000
1528768217,free-182-5a8deca426c3-6458b8d8dc-j4crm,free-182-5a8deca426c3,110.000000
1528768218,batch-141-16dd3a53fc57-776b7f4c6c-lpgwc,batch-141-16dd3a53fc57,583.000000
1528768221,batch-120-3561cd0b3341-7bb87bc9d7-56ft4,batch-120-3561cd0b3341,576.000000
1528768222,free-170-955c9ab42b51-cf69bcf87-tbpnh,free-170-955c9ab42b51,111.000000
1528768224,free-207-a5a9cd21f97a-64c8c79b7-pj27z,free-207-a5a9cd21f97a,1.000000
1528768226,batch-127-146ad18104b1-65f5bbb5-zgf2b,batch-127-146ad18104b1,578.000000
1528768227,free-250-74b8b80d8547-66bd4b8bb7-hd6wl,free-250-74b8b80d8547,122.000000
1528768229,batch-92-6924372c3aba-5fb6b46677-skz2l,batch-92-6924372c3aba,575.000000
1528768230,batch-111-e2a5fa8357c0-75479b49f7-2d97w,batch-111-e2a5fa8357c0,563.000000
1528768232,batch-159-4dbe463a405e-7c949d86c5-k2wlp,batch-159-4dbe463a405e,557.000000
1528768233,free-256-4d1e44f7baad-6745fbdbf5-fzx9q,free-256-4d1e44f7baad,113.000000
1528768235,free-171-a8900709defe-5d89bb7575-nq2b6,free-171-a8900709defe,1.000000
1528768236,batch-156-43a1e2fc2285-84ddc4997f-98t7s,batch-156-43a1e2fc2285,528.000000
1528768238,free-214-3249d3f2e82b-774b8857b7-8bmhh,free-214-3249d3f2e82b,1.000000
1528768239,batch-109-cbdd487f3431-857d6bcc45-q6rsk,batch-109-cbdd487f3431,462.000000
1528768241,free-244-8824eae6257c-796d7c597f-5v8ch,free-244-8824eae6257c,114.000000
1528768243,free-210-a8ce142a9349-5975679855-rj6jg,free-210-a8ce142a9349,1.000000
1528768245,free-235-0a8dffaf44da-9846f5559-8fhwr,free-235-0a8dffaf44da,116.000000
1528768247,batch-106-b94442a11ecf-79bd5d8685-9swhx,batch-106-b94442a11ecf,484.000000
1528768248,free-208-71fc3b2af4fa-6cfdcd7867-p4pzg,free-208-71fc3b2af4fa,1.000000
1528768249,free-205-3a71d380bce2-5d655f6975-qmhtc,free-205-3a71d380bce2,111.000000
1528768251,free-209-b8ab90e68aec-7bfcfcdc99-d84vb,free-209-b8ab90e68aec,111.000000
1528768252,free-203-df1919a4fb1a-55d9558575-nrb66,free-203-df1919a4fb1a,114.000000
1528768254,free-251-09e88a3857a9-6f95bd59c9-qh6jn,free-251-09e88a3857a9,1.000000
1528768255,free-186-9390559e5cb3-84f5f67-p5l6j,free-186-9390559e5cb3,108.000000
1528768257,batch-96-96b1c7cd3f0d-56755c96f7-dmrsc,batch-96-96b1c7cd3f0d,213.000000
1528768257,batch-107-b06ea177fe32-7fc6d88777-fzlpx,batch-107-b06ea177fe32,1.000000
1528768259,free-191-6511d0d3c04f-b56f6c99-6d8jr,free-191-6511d0d3c04f,111.000000
1528768261,free-246-21ceb3dcd2a3-d98dbfc5-7fdl7,free-246-21ceb3dcd2a3,1.000000
1528768262,free-212-c868c3eddd87-7d4c99cc67-8jz5s,free-212-c868c3eddd87,118.000000
1528768264,free-240-d4ddf4330e71-767b5d4479-bbr4b,free-240-d4ddf4330e71,1.000000
1528768266,free-188-1701d8493342-85896d64f9-gcm6t,free-188-1701d8493342,117.000000
1528768267,free-230-30c312cd5151-548bd9b647-8gkmd,free-230-30c312cd5151,114.000000
1528768269,free-184-89274fce46e1-64449f8767-cs8sc,free-184-89274fce46e1,115.000000
1528768270,batch-148-e11dbe485eaf-64947d6f5f-bwj9h,batch-148-e11dbe485eaf,494.000000
1528768272,free-161-80f715ed12c6-67488d8f59-t68zc,free-161-80f715ed12c6,1.000000
1528768273,batch-119-1150a4e99097-56c6f96cd7-w6bfw,batch-119-1150a4e99097,507.000000
1528768275,free-168-9d27c1500dda-6d8d79b4ff-66bv6,free-168-9d27c1500dda,1.000000
1528768277,free-247-ae62906fe517-645679f95-67jsf,free-247-ae62906fe517,2.000000
1528768279,batch-131-b298b57109f3-7975f8b949-f5b62,batch-131-b298b57109f3,2.000000
1528768280,batch-95-2202e0c1cda6-756f58c5b5-gcbrd,batch-95-2202e0c1cda6,335.000000
1528768280,batch-146-e7e1c7bb70c8-57b4c55857-f8kfk,batch-146-e7e1c7bb70c8,338.000000
1528768282,batch-81-4c85e2ffbe8f-787c7d4b6f-297b2,batch-81-4c85e2ffbe8f,486.000000
1528768284,batch-141-16dd3a53fc57-776b7f4c6c-rv5nd,batch-141-16dd3a53fc57,1.000000
1528768286,free-181-a5c0bdf7b01d-576985f49f-mpfw8,free-181-a5c0bdf7b01d,121.000000
1528768287,batch-132-0e0820cd555b-78fc86445c-6mwpz,batch-132-0e0820cd555b,195.000000
1528768287,batch-152-6e64db94544b-5757c68d49-gcshw,batch-152-6e64db94544b,491.000000
1528768289,free-243-8f0bd43bee26-56f6799df5-fcwgf,free-243-8f0bd43bee26,122.000000
1528768291,batch-127-146ad18104b1-65f5bbb5-p8xzg,batch-127-146ad18104b1,1.000000
1528768293,free-194-0c09fa071fb5-7f96c4766c-xgwht,free-194-0c09fa071fb5,121.000000
1528768294,batch-157-186c2f94a400-67c55bfcd5-g8ffb,batch-157-186c2f94a400,463.000000
1528768296,batch-137-75ee98cb8158-844b77fb97-f4x6d,batch-137-75ee98cb8158,466.000000
1528768297,batch-92-6924372c3aba-5fb6b46677-t29f8,batch-92-6924372c3aba,1.000000
1528768299,free-218-bf44f195ad87-8468468d7f-qr8gf,free-218-bf44f195ad87,125.000000
1528768300,batch-97-6f4d7ae5d256-54f46db6b5-mdk2p,batch-97-6f4d7ae5d256,471.000000
1528768302,batch-156-43a1e2fc2285-84ddc4997f-scmzd,batch-156-43a1e2fc2285,1.000000
1528768303,free-220-74dfaad9b38c-5d64d4d867-ghhfp,free-220-74dfaad9b38c,126.000000
1528768305,free-206-8fecccdc7063-d4bf7f5bc-fn9rt,free-206-8fecccdc7063,128.000000
1528768307,free-202-d021910384aa-7fc9b7b7f5-8b4t9,free-202-d021910384aa,115.000000
1528768308,free-245-91ec6bfada48-5b69d65dff-xcq89,free-245-91ec6bfada48,117.000000
1528768310,free-249-0e41a5f7d5a5-7f466b65f9-7vtq4,free-249-0e41a5f7d5a5,125.000000
1528768310,free-189-a4b00a0d1920-9b8fc5b6c-rd948,free-189-a4b00a0d1920,129.000000
1528768312,free-187-447c119a0b7a-b9d7b6979-rp5fj,free-187-447c119a0b7a,1.000000
1528768314,free-231-31001b41b038-77b8988dd7-tqsxz,free-231-31001b41b038,1.000000
1528768315,free-237-e6d64f2dcf16-9cd74f487-9nkg6,free-237-e6d64f2dcf16,115.000000
1528768317,batch-101-161cdaaf990a-6796896fd7-xth2s,batch-101-161cdaaf990a,307.000000
1528768317,batch-146-e7e1c7bb70c8-57b4c55857-szpv2,batch-146-e7e1c7bb70c8,1.000000
1528768319,free-219-c274a8161714-bf5b5bfbc-v2jt7,free-219-c274a8161714,116.000000
1528768321,free-221-fdaaa3e41898-c8644d695-v9qhw,free-221-fdaaa3e41898,1.000000
1528768323,free-176-610baf5cb9dd-56cd846dbc-24hhr,free-176-610baf5cb9dd,121.000000
1528768324,free-173-4c9164fee3cb-68bd9498c9-8gr4l,free-173-4c9164fee3cb,141.000000
1528768326,batch-110-e14c22091bc6-f8c6dd947-llglc,batch-110-e14c22091bc6,371.000000
1528768326,batch-87-adabbe2576b2-785f6fdc6f-zbw7c,batch-87-adabbe2576b2,370.000000
1528768329,free-227-0c1ee14fd905-55bfc7dc79-pnmjj,free-227-0c1ee14fd905,2.000000
1528768330,free-234-c4acfb3ea06e-5f649755d7-qdhr4,free-234-c4acfb3ea06e,1.000000
1528768332,free-223-91c4ac57f237-66656997ff-hg6m2,free-223-91c4ac57f237,125.000000
1528768333,free-169-9c8e98248871-9c984f575-dgh96,free-169-9c8e98248871,128.000000
1528768335,free-229-76b098b1bc4b-9b98d646c-xm9wg,free-229-76b098b1bc4b,137.000000
1528768337,batch-81-4c85e2ffbe8f-787c7d4b6f-pcwc2,batch-81-4c85e2ffbe8f,1.000000
